date,player,team,position,market,proj_lambda 
2025-10-26,J. Parssinen,NYR,F,GOALS,0.2109028846025467
2025-10-26,J. Parssinen,NYR,F,POINTS,0.19509457051753998
2025-10-26,J. Parssinen,NYR,F,SOG,1.713352084159851
2025-10-26,K. Henriksson,NYR,F,ASSISTS,0.45
2025-10-26,K. Henriksson,NYR,F,BLOCKS,1.3
2025-10-26,K. Henriksson,NYR,F,GOALS,0.35
2025-10-26,K. Henriksson,NYR,F,POINTS,0.9
2025-10-26,K. Henriksson,NYR,F,SOG,2.4
2025-10-26,M. Rempe,NYR,F,ASSISTS,3.879396172123961e-05
2025-10-26,M. Rempe,NYR,F,BLOCKS,0.2926640510559082
2025-10-26,M. Rempe,NYR,F,GOALS,0.10822199285030365
2025-10-26,M. Rempe,NYR,F,POINTS,0.11837946623563766
2025-10-26,M. Rempe,NYR,F,SOG,1.7130768299102783
2025-10-26,M. Zibanejad,NYR,F,ASSISTS,0.21724510192871094
2025-10-26,M. Zibanejad,NYR,F,BLOCKS,0.6187716722488403
2025-10-26,M. Zibanejad,NYR,F,GOALS,0.2109028846025467
2025-10-26,M. Zibanejad,NYR,F,POINTS,0.21707211434841156
2025-10-26,M. Zibanejad,NYR,F,SOG,4.625274658203125
2025-10-26,N. Aspinall,NYR,F,ASSISTS,0.45
2025-10-26,N. Aspinall,NYR,F,BLOCKS,1.3
2025-10-26,N. Aspinall,NYR,F,GOALS,0.35
2025-10-26,N. Aspinall,NYR,F,POINTS,0.9
2025-10-26,N. Aspinall,NYR,F,SOG,2.4
2025-10-26,N. Bonino,NYR,F,ASSISTS,3.879396172123961e-05
2025-10-26,N. Bonino,NYR,F,BLOCKS,1.4181938171386719
2025-10-26,N. Bonino,NYR,F,GOALS,6.305606916612305e-07
2025-10-26,N. Bonino,NYR,F,POINTS,0.000277719838777557
2025-10-26,N. Bonino,NYR,F,SOG,1.3538734912872314
2025-10-26,N. Laba,NYR,F,ASSISTS,0.28557753562927246
2025-10-26,N. Laba,NYR,F,BLOCKS,0.7920252084732056
2025-10-26,N. Laba,NYR,F,GOALS,0.10822199285030365
2025-10-26,N. Laba,NYR,F,POINTS,0.37462761998176575
2025-10-26,N. Laba,NYR,F,SOG,1.633284091949463
2025-10-26,N. Sucese,NYR,F,ASSISTS,0.45
2025-10-26,N. Sucese,NYR,F,BLOCKS,1.3
2025-10-26,N. Sucese,NYR,F,GOALS,0.35
2025-10-26,N. Sucese,NYR,F,POINTS,0.9
2025-10-26,N. Sucese,NYR,F,SOG,2.4
2025-10-26,R. Nash,NYR,F,ASSISTS,0.45
2025-10-26,R. Nash,NYR,F,BLOCKS,1.3
2025-10-26,R. Nash,NYR,F,GOALS,0.35
2025-10-26,R. Nash,NYR,F,POINTS,0.9
2025-10-26,R. Nash,NYR,F,SOG,2.4
2025-10-26,S. Carrick,NYR,F,ASSISTS,0.3881009817123413
2025-10-26,S. Carrick,NYR,F,BLOCKS,0.7394667863845825
2025-10-26,S. Carrick,NYR,F,GOALS,5.2131039410596713e-05
2025-10-26,S. Carrick,NYR,F,POINTS,0.16643375158309937
2025-10-26,S. Carrick,NYR,F,SOG,3.0187594890594482
2025-10-26,T. Fix-Wolansky,NYR,F,ASSISTS,0.23339052498340607
2025-10-26,T. Fix-Wolansky,NYR,F,BLOCKS,0.67359858751297
2025-10-26,T. Fix-Wolansky,NYR,F,GOALS,0.37538987398147583
2025-10-26,T. Fix-Wolansky,NYR,F,POINTS,0.5456827282905579
2025-10-26,T. Fix-Wolansky,NYR,F,SOG,2.862879991531372
2025-10-26,T. Raddysh,NYR,F,ASSISTS,3.879396172123961e-05
2025-10-26,T. Raddysh,NYR,F,BLOCKS,0.3882955312728882
2025-10-26,T. Raddysh,NYR,F,GOALS,0.5113708972930908
2025-10-26,T. Raddysh,NYR,F,POINTS,0.47860682010650635
2025-10-26,T. Raddysh,NYR,F,SOG,1.7994894981384277
2025-10-26,V. Trocheck,NYR,F,ASSISTS,0.4164784252643585
2025-10-26,V. Trocheck,NYR,F,BLOCKS,0.6334260702133179
2025-10-26,V. Trocheck,NYR,F,GOALS,0.27701571583747864
2025-10-26,V. Trocheck,NYR,F,POINTS,0.5684604048728943
2025-10-26,V. Trocheck,NYR,F,SOG,3.34704852104187
2025-10-26,W. Cuylle,NYR,F,ASSISTS,3.879396172123961e-05
2025-10-26,W. Cuylle,NYR,F,BLOCKS,0.7288297414779663
2025-10-26,W. Cuylle,NYR,F,GOALS,0.10822199285030365
2025-10-26,W. Cuylle,NYR,F,POINTS,0.11837946623563766
2025-10-26,W. Cuylle,NYR,F,SOG,2.757709264755249
2025-10-26,D. Garand,NYR,G,SAVES,5.422830104827881
2025-10-26,I. Shesterkin,NYR,G,SAVES,12.28907299041748
2025-10-26,J. Quick,NYR,G,SAVES,5.991055011749268
2025-10-26,L. Domingue,NYR,G,SAVES,2.603916645050049
2025-10-26,T. Boyko,NYR,G,SAVES,27.0
2025-10-26,B. Hache,SJS,D,ASSISTS,0.45
2025-10-26,B. Hache,SJS,D,BLOCKS,1.3
2025-10-26,B. Hache,SJS,D,GOALS,0.35
2025-10-26,B. Hache,SJS,D,POINTS,0.9
2025-10-26,B. Hache,SJS,D,SOG,2.4
2025-10-26,C. Clayton,SJS,D,ASSISTS,0.45
2025-10-26,C. Clayton,SJS,D,BLOCKS,1.3
2025-10-26,C. Clayton,SJS,D,GOALS,0.35
2025-10-26,C. Clayton,SJS,D,POINTS,0.9
2025-10-26,C. Clayton,SJS,D,SOG,2.4
2025-10-26,D. Orlov,SJS,D,ASSISTS,0.7022154331207275
2025-10-26,D. Orlov,SJS,D,BLOCKS,0.4145604968070984
2025-10-26,D. Orlov,SJS,D,GOALS,0.10822199285030365
2025-10-26,D. Orlov,SJS,D,POINTS,0.9327528476715088
2025-10-26,D. Orlov,SJS,D,SOG,1.7130768299102783
2025-10-26,E. Frisch,SJS,D,ASSISTS,0.45
2025-10-26,E. Frisch,SJS,D,BLOCKS,1.3
2025-10-26,E. Frisch,SJS,D,GOALS,0.35
2025-10-26,E. Frisch,SJS,D,POINTS,0.9
2025-10-26,E. Frisch,SJS,D,SOG,2.4
2025-10-26,G. Laroque,SJS,D,ASSISTS,0.45
2025-10-26,G. Laroque,SJS,D,BLOCKS,1.3
2025-10-26,G. Laroque,SJS,D,GOALS,0.35
2025-10-26,G. Laroque,SJS,D,POINTS,0.9
2025-10-26,G. Laroque,SJS,D,SOG,2.4
2025-10-26,J. Furlong,SJS,D,ASSISTS,0.45
2025-10-26,J. Furlong,SJS,D,BLOCKS,1.3
2025-10-26,J. Furlong,SJS,D,GOALS,0.35
2025-10-26,J. Furlong,SJS,D,POINTS,0.9
2025-10-26,J. Furlong,SJS,D,SOG,2.4
2025-10-26,J. Keane,SJS,D,ASSISTS,0.45
2025-10-26,J. Keane,SJS,D,BLOCKS,1.3
2025-10-26,J. Keane,SJS,D,GOALS,0.35
2025-10-26,J. Keane,SJS,D,POINTS,0.9
2025-10-26,J. Keane,SJS,D,SOG,2.4
2025-10-26,J. Klingberg,SJS,D,ASSISTS,0.13239407539367676
2025-10-26,J. Klingberg,SJS,D,BLOCKS,1.47659432888031
2025-10-26,J. Klingberg,SJS,D,GOALS,0.16519023478031158
2025-10-26,J. Klingberg,SJS,D,POINTS,0.190291628241539
2025-10-26,J. Klingberg,SJS,D,SOG,1.4966702461242676
2025-10-26,J. Rutta,SJS,D,ASSISTS,0.13877597451210022
2025-10-26,J. Rutta,SJS,D,BLOCKS,1.2627038955688477
2025-10-26,J. Rutta,SJS,D,GOALS,0.10053344070911407
2025-10-26,J. Rutta,SJS,D,POINTS,0.21980616450309753
2025-10-26,J. Rutta,SJS,D,SOG,1.3979662656784058
2025-10-26,J. Thompson,SJS,D,ASSISTS,0.3361244201660156
2025-10-26,J. Thompson,SJS,D,BLOCKS,1.877153754234314
2025-10-26,J. Thompson,SJS,D,GOALS,0.11273378878831863
2025-10-26,J. Thompson,SJS,D,POINTS,0.16643375158309937
2025-10-26,J. Thompson,SJS,D,SOG,1.799046277999878
2025-10-26,L. Cagnoni,SJS,D,ASSISTS,0.32708024978637695
2025-10-26,L. Cagnoni,SJS,D,BLOCKS,1.576745867729187
2025-10-26,L. Cagnoni,SJS,D,GOALS,6.305606916612305e-07
2025-10-26,L. Cagnoni,SJS,D,POINTS,0.32169830799102783
2025-10-26,L. Cagnoni,SJS,D,SOG,1.4301402568817139
2025-10-26,L. Gawanke,SJS,D,ASSISTS,0.45
2025-10-26,L. Gawanke,SJS,D,BLOCKS,1.3
2025-10-26,L. Gawanke,SJS,D,GOALS,0.35
2025-10-26,L. Gawanke,SJS,D,POINTS,0.9
2025-10-26,L. Gawanke,SJS,D,SOG,2.4
2025-10-26,M. Ferraro,SJS,D,ASSISTS,0.01016929466277361
2025-10-26,M. Ferraro,SJS,D,BLOCKS,2.0205469131469727
2025-10-26,M. Ferraro,SJS,D,GOALS,0.10822199285030365
2025-10-26,M. Ferraro,SJS,D,POINTS,0.12495842576026917
2025-10-26,M. Ferraro,SJS,D,SOG,2.0044257640838623
2025-10-26,M. Vlasic,SJS,D,ASSISTS,3.879396172123961e-05
2025-10-26,M. Vlasic,SJS,D,BLOCKS,1.0880240201950073
2025-10-26,M. Vlasic,SJS,D,GOALS,0.10822199285030365
2025-10-26,M. Vlasic,SJS,D,POINTS,0.11837946623563766
2025-10-26,M. Vlasic,SJS,D,SOG,1.2203739881515503
2025-10-26,N. Leddy,SJS,D,ASSISTS,0.21534810960292816
2025-10-26,N. Leddy,SJS,D,BLOCKS,0.9945005178451538
2025-10-26,N. Leddy,SJS,D,GOALS,5.2131039410596713e-05
2025-10-26,N. Leddy,SJS,D,POINTS,0.07500436902046204
2025-10-26,N. Leddy,SJS,D,SOG,1.4374759197235107
2025-10-26,R. Simek,SJS,D,ASSISTS,0.45
2025-10-26,R. Simek,SJS,D,BLOCKS,1.3
2025-10-26,R. Simek,SJS,D,GOALS,0.35
2025-10-26,R. Simek,SJS,D,POINTS,0.9
2025-10-26,R. Simek,SJS,D,SOG,2.4
2025-10-26,S. Dickinson,SJS,D,ASSISTS,0.28557753562927246
2025-10-26,S. Dickinson,SJS,D,BLOCKS,0.722673773765564
2025-10-26,S. Dickinson,SJS,D,GOALS,6.305606916612305e-07
2025-10-26,S. Dickinson,SJS,D,POINTS,0.29015451669692993
2025-10-26,S. Dickinson,SJS,D,SOG,2.4
2025-10-26,S. Mukhamadullin,SJS,D,ASSISTS,0.34506165981292725
2025-10-26,S. Mukhamadullin,SJS,D,BLOCKS,2.0620758533477783
2025-10-26,S. Mukhamadullin,SJS,D,GOALS,0.10822199285030365
2025-10-26,S. Mukhamadullin,SJS,D,POINTS,0.4198048412799835
2025-10-26,S. Mukhamadullin,SJS,D,SOG,1.8848401308059692
2025-10-26,T. Liljegren,SJS,D,ASSISTS,0.0001962166716111824
2025-10-26,T. Liljegren,SJS,D,BLOCKS,1.8137441873550415
2025-10-26,T. Liljegren,SJS,D,GOALS,5.2131039410596713e-05
2025-10-26,T. Liljegren,SJS,D,POINTS,0.004458931274712086
2025-10-26,T. Liljegren,SJS,D,SOG,1.799046277999878
2025-10-26,V. Desharnais,SJS,D,ASSISTS,0.627776026725769
2025-10-26,V. Desharnais,SJS,D,BLOCKS,0.32961681485176086
2025-10-26,V. Desharnais,SJS,D,GOALS,0.20037853717803955
2025-10-26,V. Desharnais,SJS,D,POINTS,0.35400888323783875
2025-10-26,V. Desharnais,SJS,D,SOG,1.7117159366607666
2025-10-26,V. Iorio,SJS,D,ASSISTS,0.08601810038089752
2025-10-26,V. Iorio,SJS,D,BLOCKS,1.6430718898773193
2025-10-26,V. Iorio,SJS,D,GOALS,5.2131039410596713e-05
2025-10-26,V. Iorio,SJS,D,POINTS,0.049723681062459946
2025-10-26,V. Iorio,SJS,D,SOG,2.4
2025-10-26,A. Barabanov,SJS,F,ASSISTS,0.23339052498340607
2025-10-26,A. Barabanov,SJS,F,BLOCKS,0.19255611300468445
2025-10-26,A. Barabanov,SJS,F,GOALS,0.10822199285030365
2025-10-26,A. Barabanov,SJS,F,POINTS,0.32169830799102783
2025-10-26,A. Barabanov,SJS,F,SOG,1.727988839149475
2025-10-26,A. Gaudette,SJS,F,ASSISTS,0.2527575194835663
2025-10-26,A. Gaudette,SJS,F,BLOCKS,0.06784206628799438
2025-10-26,A. Gaudette,SJS,F,GOALS,0.3874644935131073
2025-10-26,A. Gaudette,SJS,F,POINTS,0.6733807921409607
2025-10-26,A. Gaudette,SJS,F,SOG,1.4966702461242676
2025-10-26,A. Poturalski,SJS,F,ASSISTS,0.45
2025-10-26,A. Poturalski,SJS,F,BLOCKS,1.3
2025-10-26,A. Poturalski,SJS,F,GOALS,0.35
2025-10-26,A. Poturalski,SJS,F,POINTS,0.9
2025-10-26,A. Poturalski,SJS,F,SOG,2.4
2025-10-26,A. Vincent,SJS,F,ASSISTS,0.45
2025-10-26,A. Vincent,SJS,F,BLOCKS,1.3
2025-10-26,A. Vincent,SJS,F,GOALS,0.35
2025-10-26,A. Vincent,SJS,F,POINTS,0.9
2025-10-26,A. Vincent,SJS,F,SOG,2.4
2025-10-26,A. Wennberg,SJS,F,ASSISTS,0.3688448667526245
2025-10-26,A. Wennberg,SJS,F,BLOCKS,0.5497866868972778
2025-10-26,A. Wennberg,SJS,F,GOALS,0.11273378878831863
2025-10-26,A. Wennberg,SJS,F,POINTS,0.19509457051753998
2025-10-26,A. Wennberg,SJS,F,SOG,2.027796506881714
2025-10-26,B. Coe,SJS,F,ASSISTS,0.45
2025-10-26,B. Coe,SJS,F,BLOCKS,1.3
2025-10-26,B. Coe,SJS,F,GOALS,0.35
2025-10-26,B. Coe,SJS,F,POINTS,0.9
2025-10-26,B. Coe,SJS,F,SOG,2.4
2025-10-26,B. Goodrow,SJS,F,ASSISTS,0.0001962166716111824
2025-10-26,B. Goodrow,SJS,F,BLOCKS,0.8221045732498169
2025-10-26,B. Goodrow,SJS,F,GOALS,0.11273378878831863
2025-10-26,B. Goodrow,SJS,F,POINTS,0.049723681062459946
2025-10-26,B. Goodrow,SJS,F,SOG,1.5538595914840698
2025-10-26,C. Cassels,SJS,F,ASSISTS,0.45
2025-10-26,C. Cassels,SJS,F,BLOCKS,1.3
2025-10-26,C. Cassels,SJS,F,GOALS,0.35
2025-10-26,C. Cassels,SJS,F,POINTS,0.9
2025-10-26,C. Cassels,SJS,F,SOG,2.4
2025-10-26,C. Graf,SJS,F,ASSISTS,0.13501103222370148
2025-10-26,C. Graf,SJS,F,BLOCKS,0.8061398863792419
2025-10-26,C. Graf,SJS,F,GOALS,0.0003751485201064497
2025-10-26,C. Graf,SJS,F,POINTS,0.17816340923309326
2025-10-26,C. Graf,SJS,F,SOG,1.438611626625061
2025-10-26,C. Grundstrom,SJS,F,ASSISTS,0.0001962166716111824
2025-10-26,C. Grundstrom,SJS,F,BLOCKS,0.4456362724304199
2025-10-26,C. Grundstrom,SJS,F,GOALS,0.11273378878831863
2025-10-26,C. Grundstrom,SJS,F,POINTS,0.049723681062459946
2025-10-26,C. Grundstrom,SJS,F,SOG,2.9044933319091797
2025-10-26,C. Lund,SJS,F,ASSISTS,0.13877597451210022
2025-10-26,C. Lund,SJS,F,BLOCKS,0.2993241846561432
2025-10-26,C. Lund,SJS,F,GOALS,6.305606916612305e-07
2025-10-26,C. Lund,SJS,F,POINTS,0.11837946623563766
2025-10-26,C. Lund,SJS,F,SOG,2.4
2025-10-26,C. Wetsch,SJS,F,ASSISTS,0.45
2025-10-26,C. Wetsch,SJS,F,BLOCKS,1.3
2025-10-26,C. Wetsch,SJS,F,GOALS,0.35
2025-10-26,C. Wetsch,SJS,F,POINTS,0.9
2025-10-26,C. Wetsch,SJS,F,SOG,2.4
2025-10-26,E. Afanasyev,SJS,F,ASSISTS,0.45
2025-10-26,E. Afanasyev,SJS,F,BLOCKS,1.3
2025-10-26,E. Afanasyev,SJS,F,GOALS,0.35
2025-10-26,E. Afanasyev,SJS,F,POINTS,0.9
2025-10-26,E. Afanasyev,SJS,F,SOG,2.4
2025-10-26,E. Cardwell,SJS,F,ASSISTS,0.13501103222370148
2025-10-26,E. Cardwell,SJS,F,BLOCKS,0.7288297414779663
2025-10-26,E. Cardwell,SJS,F,GOALS,0.14025205373764038
2025-10-26,E. Cardwell,SJS,F,POINTS,0.25671833753585815
2025-10-26,E. Cardwell,SJS,F,SOG,2.072705030441284
2025-10-26,F. Bystedt,SJS,F,ASSISTS,0.45
2025-10-26,F. Bystedt,SJS,F,BLOCKS,1.3
2025-10-26,F. Bystedt,SJS,F,GOALS,0.35
2025-10-26,F. Bystedt,SJS,F,POINTS,0.9
2025-10-26,F. Bystedt,SJS,F,SOG,2.4
2025-10-26,F. Zadina,SJS,F,ASSISTS,3.879396172123961e-05
2025-10-26,F. Zadina,SJS,F,BLOCKS,0.33342245221138
2025-10-26,F. Zadina,SJS,F,GOALS,0.10822199285030365
2025-10-26,F. Zadina,SJS,F,POINTS,0.11837946623563766
2025-10-26,F. Zadina,SJS,F,SOG,2.1197762489318848
2025-10-26,I. Chernyshov,SJS,F,ASSISTS,0.45
2025-10-26,I. Chernyshov,SJS,F,BLOCKS,1.3
2025-10-26,I. Chernyshov,SJS,F,GOALS,0.35
2025-10-26,I. Chernyshov,SJS,F,POINTS,0.9
2025-10-26,I. Chernyshov,SJS,F,SOG,2.4
2025-10-26,J. Huntington,SJS,F,ASSISTS,0.45
2025-10-26,J. Huntington,SJS,F,BLOCKS,1.3
2025-10-26,J. Huntington,SJS,F,GOALS,0.35
2025-10-26,J. Huntington,SJS,F,POINTS,0.9
2025-10-26,J. Huntington,SJS,F,SOG,2.4
2025-10-26,J. Peterson,SJS,F,ASSISTS,0.45
2025-10-26,J. Peterson,SJS,F,BLOCKS,1.3
2025-10-26,J. Peterson,SJS,F,GOALS,0.35
2025-10-26,J. Peterson,SJS,F,POINTS,0.9
2025-10-26,J. Peterson,SJS,F,SOG,2.4
2025-10-26,J. Skinner,SJS,F,ASSISTS,0.2527575194835663
2025-10-26,J. Skinner,SJS,F,BLOCKS,0.1595824807882309
2025-10-26,J. Skinner,SJS,F,GOALS,0.4837537109851837
2025-10-26,J. Skinner,SJS,F,POINTS,0.8906912207603455
2025-10-26,J. Skinner,SJS,F,SOG,2.340204954147339
2025-10-26,K. Halttunen,SJS,F,ASSISTS,0.45
2025-10-26,K. Halttunen,SJS,F,BLOCKS,1.3
2025-10-26,K. Halttunen,SJS,F,GOALS,0.35
2025-10-26,K. Halttunen,SJS,F,POINTS,0.9
2025-10-26,K. Halttunen,SJS,F,SOG,2.4
2025-10-26,K. Kostin,SJS,F,ASSISTS,0.3046010732650757
2025-10-26,K. Kostin,SJS,F,BLOCKS,0.6334260702133179
2025-10-26,K. Kostin,SJS,F,GOALS,5.2131039410596713e-05
2025-10-26,K. Kostin,SJS,F,POINTS,0.10542883723974228
2025-10-26,K. Kostin,SJS,F,SOG,1.7773184776306152
2025-10-26,L. Couture,SJS,F,ASSISTS,0.45
2025-10-26,L. Couture,SJS,F,BLOCKS,1.3
2025-10-26,L. Couture,SJS,F,GOALS,0.35
2025-10-26,L. Couture,SJS,F,POINTS,0.9
2025-10-26,L. Couture,SJS,F,SOG,2.4
2025-10-26,L. Vanroboys,SJS,F,ASSISTS,0.45
2025-10-26,L. Vanroboys,SJS,F,BLOCKS,1.3
2025-10-26,L. Vanroboys,SJS,F,GOALS,0.35
2025-10-26,L. Vanroboys,SJS,F,POINTS,0.9
2025-10-26,L. Vanroboys,SJS,F,SOG,2.4
2025-10-26,M. Celebrini,SJS,F,ASSISTS,0.682486891746521
2025-10-26,M. Celebrini,SJS,F,BLOCKS,0.3375833332538605
2025-10-26,M. Celebrini,SJS,F,GOALS,0.6200309991836548
2025-10-26,M. Celebrini,SJS,F,POINTS,1.3724968433380127
2025-10-26,M. Celebrini,SJS,F,SOG,2.356226921081543
2025-10-26,M. Misa,SJS,F,ASSISTS,0.45
2025-10-26,M. Misa,SJS,F,BLOCKS,1.3
2025-10-26,M. Misa,SJS,F,GOALS,0.35
2025-10-26,M. Misa,SJS,F,POINTS,0.9
2025-10-26,M. Misa,SJS,F,SOG,2.4
2025-10-26,N. Kovalenko,SJS,F,ASSISTS,0.23339052498340607
2025-10-26,N. Kovalenko,SJS,F,BLOCKS,0.5406920313835144
2025-10-26,N. Kovalenko,SJS,F,GOALS,0.10822199285030365
2025-10-26,N. Kovalenko,SJS,F,POINTS,0.32169830799102783
2025-10-26,N. Kovalenko,SJS,F,SOG,1.1742463111877441
2025-10-26,N. Todd,SJS,F,ASSISTS,0.45
2025-10-26,N. Todd,SJS,F,BLOCKS,1.3
2025-10-26,N. Todd,SJS,F,GOALS,0.35
2025-10-26,N. Todd,SJS,F,POINTS,0.9
2025-10-26,N. Todd,SJS,F,SOG,2.4
2025-10-26,O. Lindblom,SJS,F,ASSISTS,0.45
2025-10-26,O. Lindblom,SJS,F,BLOCKS,1.3
2025-10-26,O. Lindblom,SJS,F,GOALS,0.35
2025-10-26,O. Lindblom,SJS,F,POINTS,0.9
2025-10-26,O. Lindblom,SJS,F,SOG,2.4
2025-10-26,O. Olausson,SJS,F,ASSISTS,0.45
2025-10-26,O. Olausson,SJS,F,BLOCKS,1.3
2025-10-26,O. Olausson,SJS,F,GOALS,0.35
2025-10-26,O. Olausson,SJS,F,POINTS,0.9
2025-10-26,O. Olausson,SJS,F,SOG,2.4
2025-10-26,O. Wahlstrom,SJS,F,ASSISTS,0.2527575194835663
2025-10-26,O. Wahlstrom,SJS,F,BLOCKS,0.7081685066223145
2025-10-26,O. Wahlstrom,SJS,F,GOALS,0.12581801414489746
2025-10-26,O. Wahlstrom,SJS,F,POINTS,0.30179715156555176
2025-10-26,O. Wahlstrom,SJS,F,SOG,1.9638727903366089
2025-10-26,P. Giles,SJS,F,ASSISTS,0.0001962166716111824
2025-10-26,P. Giles,SJS,F,BLOCKS,0.4456362724304199
2025-10-26,P. Giles,SJS,F,GOALS,0.11273378878831863
2025-10-26,P. Giles,SJS,F,POINTS,0.049723681062459946
2025-10-26,P. Giles,SJS,F,SOG,1.693668007850647
2025-10-26,P. Kurashev,SJS,F,ASSISTS,0.08601810038089752
2025-10-26,P. Kurashev,SJS,F,BLOCKS,0.6981254816055298
2025-10-26,P. Kurashev,SJS,F,GOALS,0.11273378878831863
2025-10-26,P. Kurashev,SJS,F,POINTS,0.07500436902046204
2025-10-26,P. Kurashev,SJS,F,SOG,1.7899339199066162
2025-10-26,P. Regenda,SJS,F,ASSISTS,0.46918684244155884
2025-10-26,P. Regenda,SJS,F,BLOCKS,0.722673773765564
2025-10-26,P. Regenda,SJS,F,GOALS,0.0003751485201064497
2025-10-26,P. Regenda,SJS,F,POINTS,0.48682892322540283
2025-10-26,P. Regenda,SJS,F,SOG,1.693668007850647
2025-10-26,Q. Musty,SJS,F,ASSISTS,0.45
2025-10-26,Q. Musty,SJS,F,BLOCKS,1.3
2025-10-26,Q. Musty,SJS,F,GOALS,0.35
2025-10-26,Q. Musty,SJS,F,POINTS,0.9
2025-10-26,Q. Musty,SJS,F,SOG,2.4
2025-10-26,R. Reaves,SJS,F,ASSISTS,0.0001962166716111824
2025-10-26,R. Reaves,SJS,F,BLOCKS,0.3132427930831909
2025-10-26,R. Reaves,SJS,F,GOALS,0.11273378878831863
2025-10-26,R. Reaves,SJS,F,POINTS,0.049723681062459946
2025-10-26,R. Reaves,SJS,F,SOG,1.4670641422271729
2025-10-26,S. Bowers,SJS,F,ASSISTS,0.01016929466277361
2025-10-26,S. Bowers,SJS,F,BLOCKS,0.2993241846561432
2025-10-26,S. Bowers,SJS,F,GOALS,6.305606916612305e-07
2025-10-26,S. Bowers,SJS,F,POINTS,0.008281823247671127
2025-10-26,S. Bowers,SJS,F,SOG,2.4
2025-10-26,S. Laberge,SJS,F,ASSISTS,0.45
2025-10-26,S. Laberge,SJS,F,BLOCKS,1.3
2025-10-26,S. Laberge,SJS,F,GOALS,0.35
2025-10-26,S. Laberge,SJS,F,POINTS,0.9
2025-10-26,S. Laberge,SJS,F,SOG,2.4
2025-10-26,T. Dellandrea,SJS,F,ASSISTS,0.21724510192871094
2025-10-26,T. Dellandrea,SJS,F,BLOCKS,0.7610571384429932
2025-10-26,T. Dellandrea,SJS,F,GOALS,5.2131039410596713e-05
2025-10-26,T. Dellandrea,SJS,F,POINTS,0.07959592342376709
2025-10-26,T. Dellandrea,SJS,F,SOG,2.2264366149902344
2025-10-26,T. Kaspick,SJS,F,ASSISTS,0.45
2025-10-26,T. Kaspick,SJS,F,BLOCKS,1.3
2025-10-26,T. Kaspick,SJS,F,GOALS,0.35
2025-10-26,T. Kaspick,SJS,F,POINTS,0.9
2025-10-26,T. Kaspick,SJS,F,SOG,2.4
2025-10-26,T. Robins,SJS,F,ASSISTS,0.45
2025-10-26,T. Robins,SJS,F,BLOCKS,1.3
2025-10-26,T. Robins,SJS,F,GOALS,0.35
2025-10-26,T. Robins,SJS,F,POINTS,0.9
2025-10-26,T. Robins,SJS,F,SOG,2.4
2025-10-26,T. Toffoli,SJS,F,ASSISTS,0.41054096817970276
2025-10-26,T. Toffoli,SJS,F,BLOCKS,0.5164957046508789
2025-10-26,T. Toffoli,SJS,F,GOALS,0.4657510221004486
2025-10-26,T. Toffoli,SJS,F,POINTS,0.9454288482666016
2025-10-26,T. Toffoli,SJS,F,SOG,2.407442569732666
2025-10-26,W. Eklund,SJS,F,ASSISTS,0.4513307511806488
2025-10-26,W. Eklund,SJS,F,BLOCKS,0.8445836305618286
2025-10-26,W. Eklund,SJS,F,GOALS,0.24530425667762756
2025-10-26,W. Eklund,SJS,F,POINTS,0.7368209958076477
2025-10-26,W. Eklund,SJS,F,SOG,2.902202844619751
2025-10-26,W. Smith,SJS,F,ASSISTS,0.682486891746521
2025-10-26,W. Smith,SJS,F,BLOCKS,0.6151591539382935
2025-10-26,W. Smith,SJS,F,GOALS,0.37538987398147583
2025-10-26,W. Smith,SJS,F,POINTS,1.1828029155731201
2025-10-26,W. Smith,SJS,F,SOG,1.990678071975708
2025-10-26,Z. Ostapchuk,SJS,F,ASSISTS,0.028137527406215668
2025-10-26,Z. Ostapchuk,SJS,F,BLOCKS,0.8355544209480286
2025-10-26,Z. Ostapchuk,SJS,F,GOALS,5.2131039410596713e-05
2025-10-26,Z. Ostapchuk,SJS,F,POINTS,0.024356380105018616
2025-10-26,Z. Ostapchuk,SJS,F,SOG,1.5198676586151123
2025-10-26,A. Nedeljkovic,SJS,G,SAVES,16.65375518798828
2025-10-26,G. Carriere,SJS,G,SAVES,27.0
2025-10-26,J. Skarek,SJS,G,SAVES,1.1243007183074951
2025-10-26,Y. Askarov,SJS,G,SAVES,10.941265106201172
2025-10-26,C. D'Astous,TBL,D,ASSISTS,0.45
2025-10-26,C. D'Astous,TBL,D,BLOCKS,1.3
2025-10-26,C. D'Astous,TBL,D,GOALS,0.35
2025-10-26,C. D'Astous,TBL,D,POINTS,0.9
2025-10-26,C. D'Astous,TBL,D,SOG,2.4
2025-10-26,D. Carlile,TBL,D,ASSISTS,0.13501103222370148
2025-10-26,D. Carlile,TBL,D,BLOCKS,0.8281200528144836
2025-10-26,D. Carlile,TBL,D,GOALS,0.10822199285030365
2025-10-26,D. Carlile,TBL,D,POINTS,0.21980616450309753
2025-10-26,D. Carlile,TBL,D,SOG,2.4
2025-10-26,D. Gill,TBL,D,ASSISTS,0.45
2025-10-26,D. Gill,TBL,D,BLOCKS,1.3
2025-10-26,D. Gill,TBL,D,GOALS,0.35
2025-10-26,D. Gill,TBL,D,POINTS,0.9
2025-10-26,D. Gill,TBL,D,SOG,2.4
2025-10-26,D. Raddysh,TBL,D,ASSISTS,0.5894288420677185
