date,player,team,position,market,proj_lambda 
2025-10-14,{'default': 'M. Domi'},TOR,F,BLOCKS,1.5
2025-10-14,{'default': 'M. Domi'},TOR,F,GOALS,0.3
2025-10-14,{'default': 'M. Domi'},TOR,F,POINTS,0.7
2025-10-14,{'default': 'M. Domi'},TOR,F,SOG,2.0
2025-10-14,{'default': 'M. Ellis'},TOR,F,ASSISTS,0.4
2025-10-14,{'default': 'M. Ellis'},TOR,F,BLOCKS,1.5
2025-10-14,{'default': 'M. Ellis'},TOR,F,GOALS,0.3
2025-10-14,{'default': 'M. Ellis'},TOR,F,POINTS,0.7
2025-10-14,{'default': 'M. Ellis'},TOR,F,SOG,2.0
2025-10-14,{'default': 'M. Knies'},TOR,F,ASSISTS,0.4
2025-10-14,{'default': 'M. Knies'},TOR,F,BLOCKS,1.5
2025-10-14,{'default': 'M. Knies'},TOR,F,GOALS,0.3
2025-10-14,{'default': 'M. Knies'},TOR,F,POINTS,0.7
2025-10-14,{'default': 'M. Knies'},TOR,F,SOG,2.0
2025-10-14,{'default': 'M. Maccelli'},TOR,F,ASSISTS,0.4
2025-10-14,{'default': 'M. Maccelli'},TOR,F,BLOCKS,1.5
2025-10-14,{'default': 'M. Maccelli'},TOR,F,GOALS,0.3
2025-10-14,{'default': 'M. Maccelli'},TOR,F,POINTS,0.7
2025-10-14,{'default': 'M. Maccelli'},TOR,F,SOG,2.0
2025-10-14,{'default': 'M. Pacioretty'},TOR,F,ASSISTS,0.4
2025-10-14,{'default': 'M. Pacioretty'},TOR,F,BLOCKS,1.5
2025-10-14,{'default': 'M. Pacioretty'},TOR,F,GOALS,0.3
2025-10-14,{'default': 'M. Pacioretty'},TOR,F,POINTS,0.7
2025-10-14,{'default': 'M. Pacioretty'},TOR,F,SOG,2.0
2025-10-14,{'default': 'M. Pezzetta'},TOR,F,ASSISTS,0.4
2025-10-14,{'default': 'M. Pezzetta'},TOR,F,BLOCKS,1.5
2025-10-14,{'default': 'M. Pezzetta'},TOR,F,GOALS,0.3
2025-10-14,{'default': 'M. Pezzetta'},TOR,F,POINTS,0.7
2025-10-14,{'default': 'M. Pezzetta'},TOR,F,SOG,2.0
2025-10-14,{'default': 'N. Robertson'},TOR,F,ASSISTS,0.4
2025-10-14,{'default': 'N. Robertson'},TOR,F,BLOCKS,1.5
2025-10-14,{'default': 'N. Robertson'},TOR,F,GOALS,0.3
2025-10-14,{'default': 'N. Robertson'},TOR,F,POINTS,0.7
2025-10-14,{'default': 'N. Robertson'},TOR,F,SOG,2.0
2025-10-14,{'default': 'N. Roy'},TOR,F,ASSISTS,0.4
2025-10-14,{'default': 'N. Roy'},TOR,F,BLOCKS,1.5
2025-10-14,{'default': 'N. Roy'},TOR,F,GOALS,0.3
2025-10-14,{'default': 'N. Roy'},TOR,F,POINTS,0.7
2025-10-14,{'default': 'N. Roy'},TOR,F,SOG,2.0
2025-10-14,{'default': 'R. Hirvonen'},TOR,F,ASSISTS,0.4
2025-10-14,{'default': 'R. Hirvonen'},TOR,F,BLOCKS,1.5
2025-10-14,{'default': 'R. Hirvonen'},TOR,F,GOALS,0.3
2025-10-14,{'default': 'R. Hirvonen'},TOR,F,POINTS,0.7
2025-10-14,{'default': 'R. Hirvonen'},TOR,F,SOG,2.0
2025-10-14,{'default': 'R. Tverberg'},TOR,F,ASSISTS,0.4
2025-10-14,{'default': 'R. Tverberg'},TOR,F,BLOCKS,1.5
2025-10-14,{'default': 'R. Tverberg'},TOR,F,GOALS,0.3
2025-10-14,{'default': 'R. Tverberg'},TOR,F,POINTS,0.7
2025-10-14,{'default': 'R. Tverberg'},TOR,F,SOG,2.0
2025-10-14,{'default': 'S. Laughton'},TOR,F,ASSISTS,0.4
2025-10-14,{'default': 'S. Laughton'},TOR,F,BLOCKS,1.5
2025-10-14,{'default': 'S. Laughton'},TOR,F,GOALS,0.3
2025-10-14,{'default': 'S. Laughton'},TOR,F,POINTS,0.7
2025-10-14,{'default': 'S. Laughton'},TOR,F,SOG,2.0
2025-10-14,{'default': 'S. Lorentz'},TOR,F,ASSISTS,0.4
2025-10-14,{'default': 'S. Lorentz'},TOR,F,BLOCKS,1.5
2025-10-14,{'default': 'S. Lorentz'},TOR,F,GOALS,0.3
2025-10-14,{'default': 'S. Lorentz'},TOR,F,POINTS,0.7
2025-10-14,{'default': 'S. Lorentz'},TOR,F,SOG,2.0
2025-10-14,{'default': 'T. Boyd'},TOR,F,ASSISTS,0.4
2025-10-14,{'default': 'T. Boyd'},TOR,F,BLOCKS,1.5
2025-10-14,{'default': 'T. Boyd'},TOR,F,GOALS,0.3
2025-10-14,{'default': 'T. Boyd'},TOR,F,POINTS,0.7
2025-10-14,{'default': 'T. Boyd'},TOR,F,SOG,2.0
2025-10-14,{'default': 'V. Lettieri'},TOR,F,ASSISTS,0.4
2025-10-14,{'default': 'V. Lettieri'},TOR,F,BLOCKS,1.5
2025-10-14,{'default': 'V. Lettieri'},TOR,F,GOALS,0.3
2025-10-14,{'default': 'V. Lettieri'},TOR,F,POINTS,0.7
2025-10-14,{'default': 'V. Lettieri'},TOR,F,SOG,2.0
2025-10-14,{'default': 'W. Nylander'},TOR,F,ASSISTS,0.4
2025-10-14,{'default': 'W. Nylander'},TOR,F,BLOCKS,1.5
2025-10-14,{'default': 'W. Nylander'},TOR,F,GOALS,0.3
2025-10-14,{'default': 'W. Nylander'},TOR,F,POINTS,0.7
2025-10-14,{'default': 'W. Nylander'},TOR,F,SOG,2.0
2025-10-14,{'default': 'A. Akhtyamov'},TOR,G,SAVES,25.0
2025-10-14,{'default': 'A. Stolarz'},TOR,G,SAVES,25.0
2025-10-14,{'default': 'C. Primeau'},TOR,G,SAVES,25.0
2025-10-14,{'default': 'D. Hildeby'},TOR,G,SAVES,25.0
2025-10-14,{'default': 'J. Reimer'},TOR,G,SAVES,25.0
2025-10-14,{'default': 'J. Woll'},TOR,G,SAVES,25.0
2025-10-14,{'default': 'K. Petruzzelli'},TOR,G,SAVES,25.0
2025-10-14,{'default': 'V. Peksa'},TOR,G,SAVES,25.0
2025-10-14,{'default': 'A. Pietrangelo'},VGK,D,ASSISTS,0.4
2025-10-14,{'default': 'A. Pietrangelo'},VGK,D,BLOCKS,1.5
2025-10-14,{'default': 'A. Pietrangelo'},VGK,D,GOALS,0.3
2025-10-14,{'default': 'A. Pietrangelo'},VGK,D,POINTS,0.7
2025-10-14,{'default': 'A. Pietrangelo'},VGK,D,SOG,2.0
2025-10-14,{'default': 'B. Hutton'},VGK,D,ASSISTS,0.4
2025-10-14,{'default': 'B. Hutton'},VGK,D,BLOCKS,1.5
2025-10-14,{'default': 'B. Hutton'},VGK,D,GOALS,0.3
2025-10-14,{'default': 'B. Hutton'},VGK,D,POINTS,0.7
2025-10-14,{'default': 'B. Hutton'},VGK,D,SOG,2.0
2025-10-14,{'default': 'B. McNabb'},VGK,D,ASSISTS,0.4
2025-10-14,{'default': 'B. McNabb'},VGK,D,BLOCKS,1.5
2025-10-14,{'default': 'B. McNabb'},VGK,D,GOALS,0.3
2025-10-14,{'default': 'B. McNabb'},VGK,D,POINTS,0.7
2025-10-14,{'default': 'B. McNabb'},VGK,D,SOG,2.0
2025-10-14,{'default': 'C. Sedoff'},VGK,D,ASSISTS,0.4
2025-10-14,{'default': 'C. Sedoff'},VGK,D,BLOCKS,1.5
2025-10-14,{'default': 'C. Sedoff'},VGK,D,GOALS,0.3
2025-10-14,{'default': 'C. Sedoff'},VGK,D,POINTS,0.7
2025-10-14,{'default': 'C. Sedoff'},VGK,D,SOG,2.0
2025-10-14,{'default': 'D. Chayka'},VGK,D,ASSISTS,0.4
2025-10-14,{'default': 'D. Chayka'},VGK,D,BLOCKS,1.5
2025-10-14,{'default': 'D. Chayka'},VGK,D,GOALS,0.3
2025-10-14,{'default': 'D. Chayka'},VGK,D,POINTS,0.7
2025-10-14,{'default': 'D. Chayka'},VGK,D,SOG,2.0
2025-10-14,{'default': 'D. Coghlan'},VGK,D,ASSISTS,0.4
2025-10-14,{'default': 'D. Coghlan'},VGK,D,BLOCKS,1.5
2025-10-14,{'default': 'D. Coghlan'},VGK,D,GOALS,0.3
2025-10-14,{'default': 'D. Coghlan'},VGK,D,POINTS,0.7
2025-10-14,{'default': 'D. Coghlan'},VGK,D,SOG,2.0
2025-10-14,{'default': 'J. Bischoff'},VGK,D,ASSISTS,0.4
2025-10-14,{'default': 'J. Bischoff'},VGK,D,BLOCKS,1.5
2025-10-14,{'default': 'J. Bischoff'},VGK,D,GOALS,0.3
2025-10-14,{'default': 'J. Bischoff'},VGK,D,POINTS,0.7
2025-10-14,{'default': 'J. Bischoff'},VGK,D,SOG,2.0
2025-10-14,{'default': 'J. Davies'},VGK,D,ASSISTS,0.4
2025-10-14,{'default': 'J. Davies'},VGK,D,BLOCKS,1.5
2025-10-14,{'default': 'J. Davies'},VGK,D,GOALS,0.3
2025-10-14,{'default': 'J. Davies'},VGK,D,POINTS,0.7
2025-10-14,{'default': 'J. Davies'},VGK,D,SOG,2.0
2025-10-14,{'default': 'J. Lauzon'},VGK,D,ASSISTS,0.4
2025-10-14,{'default': 'J. Lauzon'},VGK,D,BLOCKS,1.5
2025-10-14,{'default': 'J. Lauzon'},VGK,D,GOALS,0.3
2025-10-14,{'default': 'J. Lauzon'},VGK,D,POINTS,0.7
2025-10-14,{'default': 'J. Lauzon'},VGK,D,SOG,2.0
2025-10-14,{'default': 'K. Korczak'},VGK,D,ASSISTS,0.4
2025-10-14,{'default': 'K. Korczak'},VGK,D,BLOCKS,1.5
2025-10-14,{'default': 'K. Korczak'},VGK,D,GOALS,0.3
2025-10-14,{'default': 'K. Korczak'},VGK,D,POINTS,0.7
2025-10-14,{'default': 'K. Korczak'},VGK,D,SOG,2.0
2025-10-14,{'default': 'L. Ahac'},VGK,D,ASSISTS,0.4
2025-10-14,{'default': 'L. Ahac'},VGK,D,BLOCKS,1.5
2025-10-14,{'default': 'L. Ahac'},VGK,D,GOALS,0.3
2025-10-14,{'default': 'L. Ahac'},VGK,D,POINTS,0.7
2025-10-14,{'default': 'L. Ahac'},VGK,D,SOG,2.0
2025-10-14,{'default': 'L. Cormier'},VGK,D,ASSISTS,0.4
2025-10-14,{'default': 'L. Cormier'},VGK,D,BLOCKS,1.5
2025-10-14,{'default': 'L. Cormier'},VGK,D,GOALS,0.3
2025-10-14,{'default': 'L. Cormier'},VGK,D,POINTS,0.7
2025-10-14,{'default': 'L. Cormier'},VGK,D,SOG,2.0
2025-10-14,{'default': 'N. Hanifin'},VGK,D,ASSISTS,0.4
2025-10-14,{'default': 'N. Hanifin'},VGK,D,BLOCKS,1.5
2025-10-14,{'default': 'N. Hanifin'},VGK,D,GOALS,0.3
2025-10-14,{'default': 'N. Hanifin'},VGK,D,POINTS,0.7
2025-10-14,{'default': 'N. Hanifin'},VGK,D,SOG,2.0
2025-10-14,"{'default': 'R. Hagg', 'cs': 'R. Hägg', 'fi': 'R. Hägg', 'sk': 'R. Hägg'}",VGK,D,ASSISTS,0.4
2025-10-14,"{'default': 'R. Hagg', 'cs': 'R. Hägg', 'fi': 'R. Hägg', 'sk': 'R. Hägg'}",VGK,D,BLOCKS,1.5
2025-10-14,"{'default': 'R. Hagg', 'cs': 'R. Hägg', 'fi': 'R. Hägg', 'sk': 'R. Hägg'}",VGK,D,GOALS,0.3
2025-10-14,"{'default': 'R. Hagg', 'cs': 'R. Hägg', 'fi': 'R. Hägg', 'sk': 'R. Hägg'}",VGK,D,POINTS,0.7
2025-10-14,"{'default': 'R. Hagg', 'cs': 'R. Hägg', 'fi': 'R. Hägg', 'sk': 'R. Hägg'}",VGK,D,SOG,2.0
2025-10-14,{'default': 'S. Theodore'},VGK,D,ASSISTS,0.4
2025-10-14,{'default': 'S. Theodore'},VGK,D,BLOCKS,1.5
2025-10-14,{'default': 'S. Theodore'},VGK,D,GOALS,0.3
2025-10-14,{'default': 'S. Theodore'},VGK,D,POINTS,0.7
2025-10-14,{'default': 'S. Theodore'},VGK,D,SOG,2.0
2025-10-14,{'default': 'V. Kmec'},VGK,D,ASSISTS,0.4
2025-10-14,{'default': 'V. Kmec'},VGK,D,BLOCKS,1.5
2025-10-14,{'default': 'V. Kmec'},VGK,D,GOALS,0.3
2025-10-14,{'default': 'V. Kmec'},VGK,D,POINTS,0.7
2025-10-14,{'default': 'V. Kmec'},VGK,D,SOG,2.0
2025-10-14,{'default': 'Z. Whitecloud'},VGK,D,ASSISTS,0.4
2025-10-14,{'default': 'Z. Whitecloud'},VGK,D,BLOCKS,1.5
2025-10-14,{'default': 'Z. Whitecloud'},VGK,D,GOALS,0.3
2025-10-14,{'default': 'Z. Whitecloud'},VGK,D,POINTS,0.7
2025-10-14,{'default': 'Z. Whitecloud'},VGK,D,SOG,2.0
2025-10-14,"{'default': ""D. D'Amato""}",VGK,F,ASSISTS,0.4
2025-10-14,"{'default': ""D. D'Amato""}",VGK,F,BLOCKS,1.5
2025-10-14,"{'default': ""D. D'Amato""}",VGK,F,GOALS,0.3
2025-10-14,"{'default': ""D. D'Amato""}",VGK,F,POINTS,0.7
2025-10-14,"{'default': ""D. D'Amato""}",VGK,F,SOG,2.0
2025-10-14,{'default': 'A. Cracknell'},VGK,F,ASSISTS,0.4
2025-10-14,{'default': 'A. Cracknell'},VGK,F,BLOCKS,1.5
2025-10-14,{'default': 'A. Cracknell'},VGK,F,GOALS,0.3
2025-10-14,{'default': 'A. Cracknell'},VGK,F,POINTS,0.7
2025-10-14,{'default': 'A. Cracknell'},VGK,F,SOG,2.0
2025-10-14,{'default': 'A. Holtz'},VGK,F,ASSISTS,0.4
2025-10-14,{'default': 'A. Holtz'},VGK,F,BLOCKS,1.5
2025-10-14,{'default': 'A. Holtz'},VGK,F,GOALS,0.3
2025-10-14,{'default': 'A. Holtz'},VGK,F,POINTS,0.7
2025-10-14,{'default': 'A. Holtz'},VGK,F,SOG,2.0
2025-10-14,{'default': 'B. Bowman'},VGK,F,ASSISTS,0.4
2025-10-14,{'default': 'B. Bowman'},VGK,F,BLOCKS,1.5
2025-10-14,{'default': 'B. Bowman'},VGK,F,GOALS,0.3
2025-10-14,{'default': 'B. Bowman'},VGK,F,POINTS,0.7
2025-10-14,{'default': 'B. Bowman'},VGK,F,SOG,2.0
2025-10-14,{'default': 'B. Froese'},VGK,F,ASSISTS,0.4
2025-10-14,{'default': 'B. Froese'},VGK,F,BLOCKS,1.5
2025-10-14,{'default': 'B. Froese'},VGK,F,GOALS,0.3
2025-10-14,{'default': 'B. Froese'},VGK,F,POINTS,0.7
2025-10-14,{'default': 'B. Froese'},VGK,F,SOG,2.0
2025-10-14,{'default': 'B. Hemmerling'},VGK,F,ASSISTS,0.4
2025-10-14,{'default': 'B. Hemmerling'},VGK,F,BLOCKS,1.5
2025-10-14,{'default': 'B. Hemmerling'},VGK,F,GOALS,0.3
2025-10-14,{'default': 'B. Hemmerling'},VGK,F,POINTS,0.7
2025-10-14,{'default': 'B. Hemmerling'},VGK,F,SOG,2.0
2025-10-14,{'default': 'B. Howden'},VGK,F,ASSISTS,0.4
2025-10-14,{'default': 'B. Howden'},VGK,F,BLOCKS,1.5
2025-10-14,{'default': 'B. Howden'},VGK,F,GOALS,0.3
2025-10-14,{'default': 'B. Howden'},VGK,F,POINTS,0.7
2025-10-14,{'default': 'B. Howden'},VGK,F,SOG,2.0
2025-10-14,{'default': 'B. Saad'},VGK,F,ASSISTS,0.4
2025-10-14,{'default': 'B. Saad'},VGK,F,BLOCKS,1.5
2025-10-14,{'default': 'B. Saad'},VGK,F,GOALS,0.3
2025-10-14,{'default': 'B. Saad'},VGK,F,POINTS,0.7
2025-10-14,{'default': 'B. Saad'},VGK,F,SOG,2.0
2025-10-14,{'default': 'C. Burke'},VGK,F,ASSISTS,0.4
2025-10-14,{'default': 'C. Burke'},VGK,F,BLOCKS,1.5
2025-10-14,{'default': 'C. Burke'},VGK,F,GOALS,0.3
2025-10-14,{'default': 'C. Burke'},VGK,F,POINTS,0.7
2025-10-14,{'default': 'C. Burke'},VGK,F,SOG,2.0
2025-10-14,{'default': 'C. Reinhardt'},VGK,F,ASSISTS,0.4
2025-10-14,{'default': 'C. Reinhardt'},VGK,F,BLOCKS,1.5
2025-10-14,{'default': 'C. Reinhardt'},VGK,F,GOALS,0.3
2025-10-14,{'default': 'C. Reinhardt'},VGK,F,POINTS,0.7
2025-10-14,{'default': 'C. Reinhardt'},VGK,F,SOG,2.0
2025-10-14,{'default': 'C. Sissons'},VGK,F,ASSISTS,0.4
2025-10-14,{'default': 'C. Sissons'},VGK,F,BLOCKS,1.5
2025-10-14,{'default': 'C. Sissons'},VGK,F,GOALS,0.3
2025-10-14,{'default': 'C. Sissons'},VGK,F,POINTS,0.7
2025-10-14,{'default': 'C. Sissons'},VGK,F,SOG,2.0
2025-10-14,{'default': 'G. Denisenko'},VGK,F,ASSISTS,0.4
2025-10-14,{'default': 'G. Denisenko'},VGK,F,BLOCKS,1.5
2025-10-14,{'default': 'G. Denisenko'},VGK,F,GOALS,0.3
2025-10-14,{'default': 'G. Denisenko'},VGK,F,POINTS,0.7
2025-10-14,{'default': 'G. Denisenko'},VGK,F,SOG,2.0
2025-10-14,{'default': 'G. Quinney'},VGK,F,ASSISTS,0.4
2025-10-14,{'default': 'G. Quinney'},VGK,F,BLOCKS,1.5
2025-10-14,{'default': 'G. Quinney'},VGK,F,GOALS,0.3
2025-10-14,{'default': 'G. Quinney'},VGK,F,POINTS,0.7
2025-10-14,{'default': 'G. Quinney'},VGK,F,SOG,2.0
2025-10-14,"{'default': 'I. Barbashev', 'cs': 'I. Barbašev', 'fi': 'I. Barbashov', 'sk': 'I. Barbašev'}",VGK,F,ASSISTS,0.4
2025-10-14,"{'default': 'I. Barbashev', 'cs': 'I. Barbašev', 'fi': 'I. Barbashov', 'sk': 'I. Barbašev'}",VGK,F,BLOCKS,1.5
2025-10-14,"{'default': 'I. Barbashev', 'cs': 'I. Barbašev', 'fi': 'I. Barbashov', 'sk': 'I. Barbašev'}",VGK,F,GOALS,0.3
2025-10-14,"{'default': 'I. Barbashev', 'cs': 'I. Barbašev', 'fi': 'I. Barbashov', 'sk': 'I. Barbašev'}",VGK,F,POINTS,0.7
2025-10-14,"{'default': 'I. Barbashev', 'cs': 'I. Barbašev', 'fi': 'I. Barbashov', 'sk': 'I. Barbašev'}",VGK,F,SOG,2.0
2025-10-14,{'default': 'J. Brabenec'},VGK,F,ASSISTS,0.4
2025-10-14,{'default': 'J. Brabenec'},VGK,F,BLOCKS,1.5
2025-10-14,{'default': 'J. Brabenec'},VGK,F,GOALS,0.3
2025-10-14,{'default': 'J. Brabenec'},VGK,F,POINTS,0.7
2025-10-14,{'default': 'J. Brabenec'},VGK,F,SOG,2.0
2025-10-14,{'default': 'J. Demek'},VGK,F,ASSISTS,0.4
2025-10-14,{'default': 'J. Demek'},VGK,F,BLOCKS,1.5
2025-10-14,{'default': 'J. Demek'},VGK,F,GOALS,0.3
2025-10-14,{'default': 'J. Demek'},VGK,F,POINTS,0.7
2025-10-14,{'default': 'J. Demek'},VGK,F,SOG,2.0
2025-10-14,{'default': 'J. Eichel'},VGK,F,ASSISTS,0.4
2025-10-14,{'default': 'J. Eichel'},VGK,F,BLOCKS,1.5
2025-10-14,{'default': 'J. Eichel'},VGK,F,GOALS,0.3
2025-10-14,{'default': 'J. Eichel'},VGK,F,POINTS,0.7
2025-10-14,{'default': 'J. Eichel'},VGK,F,SOG,2.0
2025-10-14,{'default': 'J. Fleming'},VGK,F,ASSISTS,0.4
2025-10-14,{'default': 'J. Fleming'},VGK,F,BLOCKS,1.5
2025-10-14,{'default': 'J. Fleming'},VGK,F,GOALS,0.3
2025-10-14,{'default': 'J. Fleming'},VGK,F,POINTS,0.7
2025-10-14,{'default': 'J. Fleming'},VGK,F,SOG,2.0
2025-10-14,{'default': 'J. Hallum'},VGK,F,ASSISTS,0.4
2025-10-14,{'default': 'J. Hallum'},VGK,F,BLOCKS,1.5
2025-10-14,{'default': 'J. Hallum'},VGK,F,GOALS,0.3
2025-10-14,{'default': 'J. Hallum'},VGK,F,POINTS,0.7
2025-10-14,{'default': 'J. Hallum'},VGK,F,SOG,2.0
2025-10-14,"{'default': 'J. Rondbjerg', 'cs': 'J. Röndbjerg', 'fi': 'J. Røndbjerg', 'sk': 'J. Röndbjerg', 'sv': 'J. Røndbjerg'}",VGK,F,ASSISTS,0.4
2025-10-14,"{'default': 'J. Rondbjerg', 'cs': 'J. Röndbjerg', 'fi': 'J. Røndbjerg', 'sk': 'J. Röndbjerg', 'sv': 'J. Røndbjerg'}",VGK,F,BLOCKS,1.5
2025-10-14,"{'default': 'J. Rondbjerg', 'cs': 'J. Röndbjerg', 'fi': 'J. Røndbjerg', 'sk': 'J. Röndbjerg', 'sv': 'J. Røndbjerg'}",VGK,F,GOALS,0.3
2025-10-14,"{'default': 'J. Rondbjerg', 'cs': 'J. Röndbjerg', 'fi': 'J. Røndbjerg', 'sk': 'J. Röndbjerg', 'sv': 'J. Røndbjerg'}",VGK,F,POINTS,0.7
2025-10-14,"{'default': 'J. Rondbjerg', 'cs': 'J. Röndbjerg', 'fi': 'J. Røndbjerg', 'sk': 'J. Röndbjerg', 'sv': 'J. Røndbjerg'}",VGK,F,SOG,2.0
2025-10-14,{'default': 'K. Kolesar'},VGK,F,ASSISTS,0.4
2025-10-14,{'default': 'K. Kolesar'},VGK,F,BLOCKS,1.5
2025-10-14,{'default': 'K. Kolesar'},VGK,F,GOALS,0.3
2025-10-14,{'default': 'K. Kolesar'},VGK,F,POINTS,0.7
2025-10-14,{'default': 'K. Kolesar'},VGK,F,SOG,2.0
2025-10-14,{'default': 'K. Uchacz'},VGK,F,ASSISTS,0.4
2025-10-14,{'default': 'K. Uchacz'},VGK,F,BLOCKS,1.5
2025-10-14,{'default': 'K. Uchacz'},VGK,F,GOALS,0.3
2025-10-14,{'default': 'K. Uchacz'},VGK,F,POINTS,0.7
2025-10-14,{'default': 'K. Uchacz'},VGK,F,SOG,2.0
2025-10-14,{'default': 'M. Cataford'},VGK,F,ASSISTS,0.4
2025-10-14,{'default': 'M. Cataford'},VGK,F,BLOCKS,1.5
2025-10-14,{'default': 'M. Cataford'},VGK,F,GOALS,0.3
2025-10-14,{'default': 'M. Cataford'},VGK,F,POINTS,0.7
2025-10-14,{'default': 'M. Cataford'},VGK,F,SOG,2.0
2025-10-14,{'default': 'M. Marner'},VGK,F,ASSISTS,0.4
2025-10-14,{'default': 'M. Marner'},VGK,F,BLOCKS,1.5
2025-10-14,{'default': 'M. Marner'},VGK,F,GOALS,0.3
2025-10-14,{'default': 'M. Marner'},VGK,F,POINTS,0.7
2025-10-14,{'default': 'M. Marner'},VGK,F,SOG,2.0
2025-10-14,{'default': 'M. McLain'},VGK,F,ASSISTS,0.4
2025-10-14,{'default': 'M. McLain'},VGK,F,BLOCKS,1.5
2025-10-14,{'default': 'M. McLain'},VGK,F,GOALS,0.3
2025-10-14,{'default': 'M. McLain'},VGK,F,POINTS,0.7
2025-10-14,{'default': 'M. McLain'},VGK,F,SOG,2.0
2025-10-14,{'default': 'M. Morelli'},VGK,F,ASSISTS,0.4
2025-10-14,{'default': 'M. Morelli'},VGK,F,BLOCKS,1.5
2025-10-14,{'default': 'M. Morelli'},VGK,F,GOALS,0.3
2025-10-14,{'default': 'M. Morelli'},VGK,F,POINTS,0.7
2025-10-14,{'default': 'M. Morelli'},VGK,F,SOG,2.0
2025-10-14,{'default': 'M. Sapovaliv'},VGK,F,ASSISTS,0.4
2025-10-14,{'default': 'M. Sapovaliv'},VGK,F,BLOCKS,1.5
2025-10-14,{'default': 'M. Sapovaliv'},VGK,F,GOALS,0.3
2025-10-14,{'default': 'M. Sapovaliv'},VGK,F,POINTS,0.7
2025-10-14,{'default': 'M. Sapovaliv'},VGK,F,SOG,2.0
2025-10-14,{'default': 'M. Stone'},VGK,F,ASSISTS,0.4
2025-10-14,{'default': 'M. Stone'},VGK,F,BLOCKS,1.5
2025-10-14,{'default': 'M. Stone'},VGK,F,GOALS,0.3
2025-10-14,{'default': 'M. Stone'},VGK,F,POINTS,0.7
2025-10-14,{'default': 'M. Stone'},VGK,F,SOG,2.0
2025-10-14,"{'default': 'P. Dorofeyev', 'cs': 'P. Dorofejev', 'fi': 'P. Dorofejev', 'sk': 'P. Dorofejev'}",VGK,F,ASSISTS,0.4
2025-10-14,"{'default': 'P. Dorofeyev', 'cs': 'P. Dorofejev', 'fi': 'P. Dorofejev', 'sk': 'P. Dorofejev'}",VGK,F,BLOCKS,1.5
2025-10-14,"{'default': 'P. Dorofeyev', 'cs': 'P. Dorofejev', 'fi': 'P. Dorofejev', 'sk': 'P. Dorofejev'}",VGK,F,GOALS,0.3
2025-10-14,"{'default': 'P. Dorofeyev', 'cs': 'P. Dorofejev', 'fi': 'P. Dorofejev', 'sk': 'P. Dorofejev'}",VGK,F,POINTS,0.7
2025-10-14,"{'default': 'P. Dorofeyev', 'cs': 'P. Dorofejev', 'fi': 'P. Dorofejev', 'sk': 'P. Dorofejev'}",VGK,F,SOG,2.0
2025-10-14,{'default': 'R. Lavoie'},VGK,F,ASSISTS,0.4
2025-10-14,{'default': 'R. Lavoie'},VGK,F,BLOCKS,1.5
2025-10-14,{'default': 'R. Lavoie'},VGK,F,GOALS,0.3
2025-10-14,{'default': 'R. Lavoie'},VGK,F,POINTS,0.7
2025-10-14,{'default': 'R. Lavoie'},VGK,F,SOG,2.0
2025-10-14,{'default': 'R. Smith'},VGK,F,ASSISTS,0.4
2025-10-14,{'default': 'R. Smith'},VGK,F,BLOCKS,1.5
2025-10-14,{'default': 'R. Smith'},VGK,F,GOALS,0.3
2025-10-14,{'default': 'R. Smith'},VGK,F,POINTS,0.7
2025-10-14,{'default': 'R. Smith'},VGK,F,SOG,2.0
2025-10-14,{'default': 'T. Benson'},VGK,F,ASSISTS,0.4
2025-10-14,{'default': 'T. Benson'},VGK,F,BLOCKS,1.5
2025-10-14,{'default': 'T. Benson'},VGK,F,GOALS,0.3
2025-10-14,{'default': 'T. Benson'},VGK,F,POINTS,0.7
2025-10-14,{'default': 'T. Benson'},VGK,F,SOG,2.0
2025-10-14,{'default': 'T. Hertl'},VGK,F,ASSISTS,0.4
2025-10-14,{'default': 'T. Hertl'},VGK,F,BLOCKS,1.5
2025-10-14,{'default': 'T. Hertl'},VGK,F,GOALS,0.3
2025-10-14,{'default': 'T. Hertl'},VGK,F,POINTS,0.7
2025-10-14,{'default': 'T. Hertl'},VGK,F,SOG,2.0
2025-10-14,{'default': 'T. Laczynski'},VGK,F,ASSISTS,0.4
2025-10-14,{'default': 'T. Laczynski'},VGK,F,BLOCKS,1.5
2025-10-14,{'default': 'T. Laczynski'},VGK,F,GOALS,0.3
2025-10-14,{'default': 'T. Laczynski'},VGK,F,POINTS,0.7
2025-10-14,{'default': 'T. Laczynski'},VGK,F,SOG,2.0
2025-10-14,{'default': 'T. Uronen'},VGK,F,ASSISTS,0.4
2025-10-14,{'default': 'T. Uronen'},VGK,F,BLOCKS,1.5
2025-10-14,{'default': 'T. Uronen'},VGK,F,GOALS,0.3
2025-10-14,{'default': 'T. Uronen'},VGK,F,POINTS,0.7
2025-10-14,{'default': 'T. Uronen'},VGK,F,SOG,2.0
2025-10-14,{'default': 'W. Karlsson'},VGK,F,ASSISTS,0.4
2025-10-14,{'default': 'W. Karlsson'},VGK,F,BLOCKS,1.5
2025-10-14,{'default': 'W. Karlsson'},VGK,F,GOALS,0.3
2025-10-14,{'default': 'W. Karlsson'},VGK,F,POINTS,0.7
2025-10-14,{'default': 'W. Karlsson'},VGK,F,SOG,2.0
2025-10-14,{'default': 'A. Hill'},VGK,G,SAVES,25.0
