date,player,team,position,market,proj_lambda 
2025-10-30,M. Brandsegg-Nygård,DET,F,SOG,2.0004138946533203
2025-10-30,M. Kasper,DET,F,ASSISTS,0.13715966045856476
2025-10-30,M. Kasper,DET,F,BLOCKS,0.7241268157958984
2025-10-30,M. Kasper,DET,F,GOALS,0.10535774379968643
2025-10-30,M. Kasper,DET,F,POINTS,0.22286532819271088
2025-10-30,M. Kasper,DET,F,SOG,2.6457295417785645
2025-10-30,M. Rasmussen,DET,F,ASSISTS,0.13715966045856476
2025-10-30,M. Rasmussen,DET,F,BLOCKS,0.8446851372718811
2025-10-30,M. Rasmussen,DET,F,GOALS,0.10535774379968643
2025-10-30,M. Rasmussen,DET,F,POINTS,0.2881387174129486
2025-10-30,M. Rasmussen,DET,F,SOG,2.118151903152466
2025-10-30,N. Danielson,DET,F,ASSISTS,0.1334829032421112
2025-10-30,N. Danielson,DET,F,BLOCKS,0.7241268157958984
2025-10-30,N. Danielson,DET,F,GOALS,0.33482909202575684
2025-10-30,N. Danielson,DET,F,POINTS,0.3984084725379944
2025-10-30,N. Danielson,DET,F,SOG,2.4
2025-10-30,N. Stevens,DET,F,ASSISTS,0.45
2025-10-30,N. Stevens,DET,F,BLOCKS,1.3
2025-10-30,N. Stevens,DET,F,GOALS,0.35
2025-10-30,N. Stevens,DET,F,POINTS,0.9
2025-10-30,N. Stevens,DET,F,SOG,2.4
2025-10-30,O. Becher,DET,F,ASSISTS,0.45
2025-10-30,O. Becher,DET,F,BLOCKS,1.3
2025-10-30,O. Becher,DET,F,GOALS,0.35
2025-10-30,O. Becher,DET,F,POINTS,0.9
2025-10-30,O. Becher,DET,F,SOG,2.4
2025-10-30,P. Kane,DET,F,ASSISTS,0.5877415537834167
2025-10-30,P. Kane,DET,F,BLOCKS,0.18635231256484985
2025-10-30,P. Kane,DET,F,GOALS,0.3382808566093445
2025-10-30,P. Kane,DET,F,POINTS,1.087629795074463
2025-10-30,P. Kane,DET,F,SOG,2.3257429599761963
2025-10-30,S. Dries,DET,F,ASSISTS,0.45
2025-10-30,S. Dries,DET,F,BLOCKS,1.3
2025-10-30,S. Dries,DET,F,GOALS,0.35
2025-10-30,S. Dries,DET,F,POINTS,0.9
2025-10-30,S. Dries,DET,F,SOG,2.4
2025-10-30,T. Gettinger,DET,F,ASSISTS,0.45
2025-10-30,T. Gettinger,DET,F,BLOCKS,1.3
2025-10-30,T. Gettinger,DET,F,GOALS,0.35
2025-10-30,T. Gettinger,DET,F,POINTS,0.9
2025-10-30,T. Gettinger,DET,F,SOG,2.4
2025-10-30,C. Gylander,DET,G,SAVES,27.0
2025-10-30,C. Talbot,DET,G,SAVES,5.397579193115234
2025-10-30,J. Bednar,DET,G,SAVES,27.0
2025-10-30,J. Campbell,DET,G,SAVES,6.051165580749512
2025-10-30,J. Gibson,DET,G,SAVES,16.08226203918457
2025-10-30,J. Lethemon,DET,G,SAVES,27.0
2025-10-30,M. Hutchinson,DET,G,SAVES,27.0
2025-10-30,M. Postava,DET,G,SAVES,27.0
2025-10-30,S. Cossa,DET,G,SAVES,2.503554105758667
2025-10-30,A. Kannok-Leipert,EDM,D,ASSISTS,0.45
2025-10-30,A. Kannok-Leipert,EDM,D,BLOCKS,1.3
2025-10-30,A. Kannok-Leipert,EDM,D,GOALS,0.35
2025-10-30,A. Kannok-Leipert,EDM,D,POINTS,0.9
2025-10-30,A. Kannok-Leipert,EDM,D,SOG,2.4
2025-10-30,A. Leppanen,EDM,D,ASSISTS,0.45
2025-10-30,A. Leppanen,EDM,D,BLOCKS,1.3
2025-10-30,A. Leppanen,EDM,D,GOALS,0.35
2025-10-30,A. Leppanen,EDM,D,POINTS,0.9
2025-10-30,A. Leppanen,EDM,D,SOG,2.4
2025-10-30,A. Peters,EDM,D,ASSISTS,0.45
2025-10-30,A. Peters,EDM,D,BLOCKS,1.3
2025-10-30,A. Peters,EDM,D,GOALS,0.35
2025-10-30,A. Peters,EDM,D,POINTS,0.9
2025-10-30,A. Peters,EDM,D,SOG,2.4
2025-10-30,A. Regula,EDM,D,ASSISTS,0.45
2025-10-30,A. Regula,EDM,D,BLOCKS,1.3
2025-10-30,A. Regula,EDM,D,GOALS,0.35
2025-10-30,A. Regula,EDM,D,POINTS,0.9
2025-10-30,A. Regula,EDM,D,SOG,2.4
2025-10-30,B. Akey,EDM,D,ASSISTS,0.45
2025-10-30,B. Akey,EDM,D,BLOCKS,1.3
2025-10-30,B. Akey,EDM,D,GOALS,0.35
2025-10-30,B. Akey,EDM,D,POINTS,0.9
2025-10-30,B. Akey,EDM,D,SOG,2.4
2025-10-30,B. Kulak,EDM,D,ASSISTS,0.28392696380615234
2025-10-30,B. Kulak,EDM,D,BLOCKS,0.9308003783226013
2025-10-30,B. Kulak,EDM,D,GOALS,5.764032948718523e-07
2025-10-30,B. Kulak,EDM,D,POINTS,0.2881387174129486
2025-10-30,B. Kulak,EDM,D,SOG,1.4466252326965332
2025-10-30,C. Carrick,EDM,D,ASSISTS,0.45
2025-10-30,C. Carrick,EDM,D,BLOCKS,1.3
2025-10-30,C. Carrick,EDM,D,GOALS,0.35
2025-10-30,C. Carrick,EDM,D,POINTS,0.9
2025-10-30,C. Carrick,EDM,D,SOG,2.4
2025-10-30,C. Corcoran,EDM,D,ASSISTS,0.45
2025-10-30,C. Corcoran,EDM,D,BLOCKS,1.3
2025-10-30,C. Corcoran,EDM,D,GOALS,0.35
2025-10-30,C. Corcoran,EDM,D,POINTS,0.9
2025-10-30,C. Corcoran,EDM,D,SOG,2.4
2025-10-30,C. Dineen,EDM,D,ASSISTS,0.13715966045856476
2025-10-30,C. Dineen,EDM,D,BLOCKS,1.2855119705200195
2025-10-30,C. Dineen,EDM,D,GOALS,5.764032948718523e-07
2025-10-30,C. Dineen,EDM,D,POINTS,0.11631239950656891
2025-10-30,C. Dineen,EDM,D,SOG,2.4
2025-10-30,D. Nurse,EDM,D,ASSISTS,0.42736828327178955
2025-10-30,D. Nurse,EDM,D,BLOCKS,3.1569275856018066
2025-10-30,D. Nurse,EDM,D,GOALS,0.0003459321742411703
2025-10-30,D. Nurse,EDM,D,POINTS,0.4371173083782196
2025-10-30,D. Nurse,EDM,D,SOG,2.33640718460083
2025-10-30,E. Bouchard,EDM,D,ASSISTS,0.3249751925468445
2025-10-30,E. Bouchard,EDM,D,BLOCKS,1.6836631298065186
2025-10-30,E. Bouchard,EDM,D,GOALS,0.0003459321742411703
2025-10-30,E. Bouchard,EDM,D,POINTS,0.3005170226097107
2025-10-30,E. Bouchard,EDM,D,SOG,3.066084861755371
2025-10-30,J. Brown,EDM,D,ASSISTS,0.0998878926038742
2025-10-30,J. Brown,EDM,D,BLOCKS,1.845595359802246
2025-10-30,J. Brown,EDM,D,GOALS,5.573123780777678e-05
2025-10-30,J. Brown,EDM,D,POINTS,0.0645546093583107
2025-10-30,J. Brown,EDM,D,SOG,1.4978584051132202
2025-10-30,J. Walman,EDM,D,ASSISTS,0.42736828327178955
2025-10-30,J. Walman,EDM,D,BLOCKS,2.859304189682007
2025-10-30,J. Walman,EDM,D,GOALS,0.24453307688236237
2025-10-30,J. Walman,EDM,D,POINTS,0.6939611434936523
2025-10-30,J. Walman,EDM,D,SOG,2.6065447330474854
2025-10-30,L. Prokop,EDM,D,ASSISTS,0.45
2025-10-30,L. Prokop,EDM,D,BLOCKS,1.3
2025-10-30,L. Prokop,EDM,D,GOALS,0.35
2025-10-30,L. Prokop,EDM,D,POINTS,0.9
2025-10-30,L. Prokop,EDM,D,SOG,2.4
2025-10-30,M. Ekholm,EDM,D,ASSISTS,0.28647956252098083
2025-10-30,M. Ekholm,EDM,D,BLOCKS,2.379542112350464
2025-10-30,M. Ekholm,EDM,D,GOALS,5.764032948718523e-07
2025-10-30,M. Ekholm,EDM,D,POINTS,0.3005170226097107
2025-10-30,M. Ekholm,EDM,D,SOG,1.8753695487976074
2025-10-30,M. Millman,EDM,D,ASSISTS,0.45
2025-10-30,M. Millman,EDM,D,BLOCKS,1.3
2025-10-30,M. Millman,EDM,D,GOALS,0.35
2025-10-30,M. Millman,EDM,D,POINTS,0.9
2025-10-30,M. Millman,EDM,D,SOG,2.4
2025-10-30,M. Niemelainen,EDM,D,ASSISTS,0.45
2025-10-30,M. Niemelainen,EDM,D,BLOCKS,1.3
2025-10-30,M. Niemelainen,EDM,D,GOALS,0.35
2025-10-30,M. Niemelainen,EDM,D,POINTS,0.9
2025-10-30,M. Niemelainen,EDM,D,SOG,2.4
2025-10-30,M. Wanner,EDM,D,ASSISTS,0.45
2025-10-30,M. Wanner,EDM,D,BLOCKS,1.3
2025-10-30,M. Wanner,EDM,D,GOALS,0.35
2025-10-30,M. Wanner,EDM,D,POINTS,0.9
2025-10-30,M. Wanner,EDM,D,SOG,2.4
2025-10-30,N. Hoefenmayer,EDM,D,ASSISTS,0.45
2025-10-30,N. Hoefenmayer,EDM,D,BLOCKS,1.3
2025-10-30,N. Hoefenmayer,EDM,D,GOALS,0.35
2025-10-30,N. Hoefenmayer,EDM,D,POINTS,0.9
2025-10-30,N. Hoefenmayer,EDM,D,SOG,2.4
2025-10-30,R. Stillman,EDM,D,ASSISTS,0.45
2025-10-30,R. Stillman,EDM,D,BLOCKS,1.3
2025-10-30,R. Stillman,EDM,D,GOALS,0.35
2025-10-30,R. Stillman,EDM,D,POINTS,0.9
2025-10-30,R. Stillman,EDM,D,SOG,2.4
2025-10-30,T. Emberson,EDM,D,ASSISTS,0.23095212876796722
2025-10-30,T. Emberson,EDM,D,BLOCKS,1.7788842916488647
2025-10-30,T. Emberson,EDM,D,GOALS,5.764032948718523e-07
2025-10-30,T. Emberson,EDM,D,POINTS,0.22286532819271088
2025-10-30,T. Emberson,EDM,D,SOG,1.9718135595321655
2025-10-30,T. Stecher,EDM,D,ASSISTS,0.0998878926038742
2025-10-30,T. Stecher,EDM,D,BLOCKS,0.717985212802887
2025-10-30,T. Stecher,EDM,D,GOALS,5.573123780777678e-05
2025-10-30,T. Stecher,EDM,D,POINTS,0.0645546093583107
2025-10-30,T. Stecher,EDM,D,SOG,1.6052852869033813
2025-10-30,A. Henrique,EDM,F,ASSISTS,0.13715966045856476
2025-10-30,A. Henrique,EDM,F,BLOCKS,1.2412118911743164
2025-10-30,A. Henrique,EDM,F,GOALS,0.24453307688236237
2025-10-30,A. Henrique,EDM,F,POINTS,0.31946495175361633
2025-10-30,A. Henrique,EDM,F,SOG,1.892665982246399
2025-10-30,A. Mangiapane,EDM,F,ASSISTS,0.13715966045856476
2025-10-30,A. Mangiapane,EDM,F,BLOCKS,0.5590413212776184
2025-10-30,A. Mangiapane,EDM,F,GOALS,0.33482909202575684
2025-10-30,A. Mangiapane,EDM,F,POINTS,0.4153042137622833
2025-10-30,A. Mangiapane,EDM,F,SOG,1.7450037002563477
2025-10-30,B. Malone,EDM,F,ASSISTS,0.45
2025-10-30,B. Malone,EDM,F,BLOCKS,1.3
2025-10-30,B. Malone,EDM,F,GOALS,0.35
2025-10-30,B. Malone,EDM,F,POINTS,0.9
2025-10-30,B. Malone,EDM,F,SOG,2.4
2025-10-30,B. Stonehouse,EDM,F,ASSISTS,0.45
2025-10-30,B. Stonehouse,EDM,F,BLOCKS,1.3
2025-10-30,B. Stonehouse,EDM,F,GOALS,0.35
2025-10-30,B. Stonehouse,EDM,F,POINTS,0.9
2025-10-30,B. Stonehouse,EDM,F,SOG,2.4
2025-10-30,B. Sutter,EDM,F,ASSISTS,0.45
2025-10-30,B. Sutter,EDM,F,BLOCKS,1.3
2025-10-30,B. Sutter,EDM,F,GOALS,0.35
2025-10-30,B. Sutter,EDM,F,POINTS,0.9
2025-10-30,B. Sutter,EDM,F,SOG,2.4
2025-10-30,C. Berglund,EDM,F,ASSISTS,0.45
2025-10-30,C. Berglund,EDM,F,BLOCKS,1.3
2025-10-30,C. Berglund,EDM,F,GOALS,0.35
2025-10-30,C. Berglund,EDM,F,POINTS,0.9
2025-10-30,C. Berglund,EDM,F,SOG,2.4
2025-10-30,C. Clattenburg,EDM,F,ASSISTS,0.45
2025-10-30,C. Clattenburg,EDM,F,BLOCKS,1.3
2025-10-30,C. Clattenburg,EDM,F,GOALS,0.35
2025-10-30,C. Clattenburg,EDM,F,POINTS,0.9
2025-10-30,C. Clattenburg,EDM,F,SOG,2.4
2025-10-30,C. Lazar,EDM,F,ASSISTS,3.691004167194478e-05
2025-10-30,C. Lazar,EDM,F,BLOCKS,0.4154406189918518
2025-10-30,C. Lazar,EDM,F,GOALS,0.0003459321742411703
2025-10-30,C. Lazar,EDM,F,POINTS,0.007933929562568665
2025-10-30,C. Lazar,EDM,F,SOG,1.19663667678833
2025-10-30,C. McDavid,EDM,F,ASSISTS,1.150843858718872
2025-10-30,C. McDavid,EDM,F,BLOCKS,0.2939624488353729
2025-10-30,C. McDavid,EDM,F,GOALS,0.10535774379968643
2025-10-30,C. McDavid,EDM,F,POINTS,1.3433095216751099
2025-10-30,C. McDavid,EDM,F,SOG,2.7840843200683594
2025-10-30,C. Savoie,EDM,F,ASSISTS,0.45
2025-10-30,C. Savoie,EDM,F,BLOCKS,1.3
2025-10-30,C. Savoie,EDM,F,GOALS,0.35
2025-10-30,C. Savoie,EDM,F,POINTS,0.9
2025-10-30,C. Savoie,EDM,F,SOG,2.4
2025-10-30,C. Wright,EDM,F,ASSISTS,0.45
2025-10-30,C. Wright,EDM,F,BLOCKS,1.3
2025-10-30,C. Wright,EDM,F,GOALS,0.35
2025-10-30,C. Wright,EDM,F,POINTS,0.9
2025-10-30,C. Wright,EDM,F,SOG,2.4
2025-10-30,D. Caggiula,EDM,F,ASSISTS,0.13715966045856476
2025-10-30,D. Caggiula,EDM,F,BLOCKS,0.5012516975402832
2025-10-30,D. Caggiula,EDM,F,GOALS,5.764032948718523e-07
2025-10-30,D. Caggiula,EDM,F,POINTS,0.11631239950656891
2025-10-30,D. Caggiula,EDM,F,SOG,1.5148826837539673
2025-10-30,D. Lewandowski,EDM,F,ASSISTS,0.45
2025-10-30,D. Lewandowski,EDM,F,BLOCKS,1.3
2025-10-30,D. Lewandowski,EDM,F,GOALS,0.35
2025-10-30,D. Lewandowski,EDM,F,POINTS,0.9
2025-10-30,D. Lewandowski,EDM,F,SOG,2.4
2025-10-30,D. Ryan,EDM,F,ASSISTS,0.3249751925468445
2025-10-30,D. Ryan,EDM,F,BLOCKS,0.6321894526481628
2025-10-30,D. Ryan,EDM,F,GOALS,0.10535774379968643
2025-10-30,D. Ryan,EDM,F,POINTS,0.4153042137622833
2025-10-30,D. Ryan,EDM,F,SOG,1.2173092365264893
2025-10-30,D. Tomasek,EDM,F,ASSISTS,0.3249751925468445
2025-10-30,D. Tomasek,EDM,F,BLOCKS,0.2939624488353729
2025-10-30,D. Tomasek,EDM,F,GOALS,0.10535774379968643
2025-10-30,D. Tomasek,EDM,F,POINTS,0.4153042137622833
2025-10-30,D. Tomasek,EDM,F,SOG,2.4
2025-10-30,D. Wakely,EDM,F,ASSISTS,0.45
2025-10-30,D. Wakely,EDM,F,BLOCKS,1.3
2025-10-30,D. Wakely,EDM,F,GOALS,0.35
2025-10-30,D. Wakely,EDM,F,POINTS,0.9
2025-10-30,D. Wakely,EDM,F,SOG,2.4
2025-10-30,E. De Jong,EDM,F,ASSISTS,0.45
2025-10-30,E. De Jong,EDM,F,BLOCKS,1.3
2025-10-30,E. De Jong,EDM,F,GOALS,0.35
2025-10-30,E. De Jong,EDM,F,POINTS,0.9
2025-10-30,E. De Jong,EDM,F,SOG,2.4
2025-10-30,G. McKegg,EDM,F,ASSISTS,0.45
2025-10-30,G. McKegg,EDM,F,BLOCKS,1.3
2025-10-30,G. McKegg,EDM,F,GOALS,0.35
2025-10-30,G. McKegg,EDM,F,POINTS,0.9
2025-10-30,G. McKegg,EDM,F,SOG,2.4
2025-10-30,I. Howard,EDM,F,ASSISTS,3.691004167194478e-05
2025-10-30,I. Howard,EDM,F,BLOCKS,0.18635231256484985
2025-10-30,I. Howard,EDM,F,GOALS,0.10535774379968643
2025-10-30,I. Howard,EDM,F,POINTS,0.11631239950656891
2025-10-30,I. Howard,EDM,F,SOG,1.2516772747039795
2025-10-30,J. Grubbe,EDM,F,ASSISTS,0.45
2025-10-30,J. Grubbe,EDM,F,BLOCKS,1.3
2025-10-30,J. Grubbe,EDM,F,GOALS,0.35
2025-10-30,J. Grubbe,EDM,F,POINTS,0.9
2025-10-30,J. Grubbe,EDM,F,SOG,2.4
2025-10-30,J. Hamblin,EDM,F,ASSISTS,3.691004167194478e-05
2025-10-30,J. Hamblin,EDM,F,BLOCKS,0.7304811477661133
2025-10-30,J. Hamblin,EDM,F,GOALS,5.764032948718523e-07
2025-10-30,J. Hamblin,EDM,F,POINTS,0.00026172533398494124
2025-10-30,J. Hamblin,EDM,F,SOG,1.2516772747039795
2025-10-30,J. Roslovic,EDM,F,ASSISTS,0.23095212876796722
2025-10-30,J. Roslovic,EDM,F,BLOCKS,0.6804412603378296
2025-10-30,J. Roslovic,EDM,F,GOALS,0.10535774379968643
2025-10-30,J. Roslovic,EDM,F,POINTS,0.37326115369796753
2025-10-30,J. Roslovic,EDM,F,SOG,2.417079210281372
2025-10-30,J. Samanski,EDM,F,ASSISTS,0.45
2025-10-30,J. Samanski,EDM,F,BLOCKS,1.3
2025-10-30,J. Samanski,EDM,F,GOALS,0.35
2025-10-30,J. Samanski,EDM,F,POINTS,0.9
2025-10-30,J. Samanski,EDM,F,SOG,2.4
2025-10-30,J. Stefan,EDM,F,ASSISTS,0.45
2025-10-30,J. Stefan,EDM,F,BLOCKS,1.3
2025-10-30,J. Stefan,EDM,F,GOALS,0.35
2025-10-30,J. Stefan,EDM,F,POINTS,0.9
2025-10-30,J. Stefan,EDM,F,SOG,2.4
2025-10-30,J. Weatherby,EDM,F,ASSISTS,0.45
2025-10-30,J. Weatherby,EDM,F,BLOCKS,1.3
2025-10-30,J. Weatherby,EDM,F,GOALS,0.35
2025-10-30,J. Weatherby,EDM,F,POINTS,0.9
2025-10-30,J. Weatherby,EDM,F,SOG,2.4
2025-10-30,K. Kapanen,EDM,F,ASSISTS,0.25032901763916016
2025-10-30,K. Kapanen,EDM,F,BLOCKS,0.5832460522651672
2025-10-30,K. Kapanen,EDM,F,GOALS,0.2054251879453659
2025-10-30,K. Kapanen,EDM,F,POINTS,0.1888337880373001
2025-10-30,K. Kapanen,EDM,F,SOG,1.5551660060882568
2025-10-30,L. Draisaitl,EDM,F,ASSISTS,0.20840458571910858
2025-10-30,L. Draisaitl,EDM,F,BLOCKS,0.18635231256484985
2025-10-30,L. Draisaitl,EDM,F,GOALS,0.7478195428848267
2025-10-30,L. Draisaitl,EDM,F,POINTS,1.1127843856811523
2025-10-30,L. Draisaitl,EDM,F,SOG,2.5501630306243896
2025-10-30,M. Copponi,EDM,F,ASSISTS,0.45
2025-10-30,M. Copponi,EDM,F,BLOCKS,1.3
2025-10-30,M. Copponi,EDM,F,GOALS,0.35
2025-10-30,M. Copponi,EDM,F,POINTS,0.9
2025-10-30,M. Copponi,EDM,F,SOG,2.4
2025-10-30,M. Hoffman,EDM,F,ASSISTS,0.42736828327178955
2025-10-30,M. Hoffman,EDM,F,BLOCKS,0.519170880317688
2025-10-30,M. Hoffman,EDM,F,GOALS,0.10535774379968643
2025-10-30,M. Hoffman,EDM,F,POINTS,0.5443688631057739
2025-10-30,M. Hoffman,EDM,F,SOG,1.2594516277313232
2025-10-30,M. Janmark,EDM,F,ASSISTS,3.691004167194478e-05
2025-10-30,M. Janmark,EDM,F,BLOCKS,0.8064237236976624
2025-10-30,M. Janmark,EDM,F,GOALS,0.10535774379968643
2025-10-30,M. Janmark,EDM,F,POINTS,0.11631239950656891
2025-10-30,M. Janmark,EDM,F,SOG,1.482572317123413
2025-10-30,M. Petrov,EDM,F,ASSISTS,0.45
2025-10-30,M. Petrov,EDM,F,BLOCKS,1.3
2025-10-30,M. Petrov,EDM,F,GOALS,0.35
2025-10-30,M. Petrov,EDM,F,POINTS,0.9
2025-10-30,M. Petrov,EDM,F,SOG,2.4
2025-10-30,M. Savoie,EDM,F,ASSISTS,0.0998878926038742
2025-10-30,M. Savoie,EDM,F,BLOCKS,0.7224171161651611
2025-10-30,M. Savoie,EDM,F,GOALS,5.573123780777678e-05
2025-10-30,M. Savoie,EDM,F,POINTS,0.0645546093583107
2025-10-30,M. Savoie,EDM,F,SOG,2.251340627670288
2025-10-30,N. Philp,EDM,F,ASSISTS,0.2571253478527069
2025-10-30,N. Philp,EDM,F,BLOCKS,0.3903929889202118
2025-10-30,N. Philp,EDM,F,GOALS,0.33482909202575684
2025-10-30,N. Philp,EDM,F,POINTS,0.5363351106643677
2025-10-30,N. Philp,EDM,F,SOG,1.6043357849121094
2025-10-30,Q. Hutson,EDM,F,ASSISTS,0.45
2025-10-30,Q. Hutson,EDM,F,BLOCKS,1.3
2025-10-30,Q. Hutson,EDM,F,GOALS,0.35
2025-10-30,Q. Hutson,EDM,F,POINTS,0.9
2025-10-30,Q. Hutson,EDM,F,SOG,2.4
2025-10-30,R. Jarventie,EDM,F,ASSISTS,0.2005193680524826
2025-10-30,R. Jarventie,EDM,F,BLOCKS,0.8626145124435425
2025-10-30,R. Jarventie,EDM,F,GOALS,5.764032948718523e-07
2025-10-30,R. Jarventie,EDM,F,POINTS,0.21724891662597656
2025-10-30,R. Jarventie,EDM,F,SOG,1.482572317123413
2025-10-30,R. Nugent-Hopkins,EDM,F,ASSISTS,0.5246685147285461
2025-10-30,R. Nugent-Hopkins,EDM,F,BLOCKS,0.18635231256484985
2025-10-30,R. Nugent-Hopkins,EDM,F,GOALS,0.5939138531684875
2025-10-30,R. Nugent-Hopkins,EDM,F,POINTS,1.160649299621582
2025-10-30,R. Nugent-Hopkins,EDM,F,SOG,2.1339855194091797
2025-10-30,R. Pitlick,EDM,F,ASSISTS,3.691004167194478e-05
2025-10-30,R. Pitlick,EDM,F,BLOCKS,0.8793349266052246
2025-10-30,R. Pitlick,EDM,F,GOALS,5.764032948718523e-07
2025-10-30,R. Pitlick,EDM,F,POINTS,0.00026172533398494124
2025-10-30,R. Pitlick,EDM,F,SOG,2.4
2025-10-30,S. Griffith,EDM,F,ASSISTS,0.45
2025-10-30,S. Griffith,EDM,F,BLOCKS,1.3
2025-10-30,S. Griffith,EDM,F,GOALS,0.35
2025-10-30,S. Griffith,EDM,F,POINTS,0.9
2025-10-30,S. Griffith,EDM,F,SOG,2.4
2025-10-30,T. Frederic,EDM,F,ASSISTS,3.691004167194478e-05
2025-10-30,T. Frederic,EDM,F,BLOCKS,0.5427178144454956
2025-10-30,T. Frederic,EDM,F,GOALS,0.10535774379968643
2025-10-30,T. Frederic,EDM,F,POINTS,0.11631239950656891
2025-10-30,T. Frederic,EDM,F,SOG,1.6393914222717285
2025-10-30,T. Lafreniere,EDM,F,ASSISTS,0.45
2025-10-30,T. Lafreniere,EDM,F,BLOCKS,1.3
2025-10-30,T. Lafreniere,EDM,F,GOALS,0.35
2025-10-30,T. Lafreniere,EDM,F,POINTS,0.9
2025-10-30,T. Lafreniere,EDM,F,SOG,2.4
2025-10-30,V. Marjala,EDM,F,ASSISTS,0.45
2025-10-30,V. Marjala,EDM,F,BLOCKS,1.3
2025-10-30,V. Marjala,EDM,F,GOALS,0.35
2025-10-30,V. Marjala,EDM,F,POINTS,0.9
2025-10-30,V. Marjala,EDM,F,SOG,2.4
2025-10-30,V. Podkolzin,EDM,F,ASSISTS,0.40915602445602417
2025-10-30,V. Podkolzin,EDM,F,BLOCKS,0.758327841758728
2025-10-30,V. Podkolzin,EDM,F,GOALS,0.10535774379968643
2025-10-30,V. Podkolzin,EDM,F,POINTS,0.5443688631057739
2025-10-30,V. Podkolzin,EDM,F,SOG,1.3765133619308472
2025-10-30,W. Nicholl,EDM,F,ASSISTS,0.45
2025-10-30,W. Nicholl,EDM,F,BLOCKS,1.3
2025-10-30,W. Nicholl,EDM,F,GOALS,0.35
2025-10-30,W. Nicholl,EDM,F,POINTS,0.9
2025-10-30,W. Nicholl,EDM,F,SOG,2.4
2025-10-30,Z. Hyman,EDM,F,ASSISTS,0.28647956252098083
2025-10-30,Z. Hyman,EDM,F,BLOCKS,0.3003828227519989
2025-10-30,Z. Hyman,EDM,F,GOALS,0.21926933526992798
2025-10-30,Z. Hyman,EDM,F,POINTS,0.5064882040023804
2025-10-30,Z. Hyman,EDM,F,SOG,2.2716684341430664
2025-10-30,B. Brochu,EDM,G,SAVES,27.0
2025-10-30,C. Delia,EDM,G,SAVES,27.0
2025-10-30,C. Pickard,EDM,G,SAVES,9.739094734191895
2025-10-30,M. Jones,EDM,G,SAVES,1.6109415292739868
2025-10-30,M. Tomkins,EDM,G,SAVES,1.9941247701644897
2025-10-30,N. Day,EDM,G,SAVES,27.0
2025-10-30,O. Rodrigue,EDM,G,SAVES,3.878398895263672
2025-10-30,S. Jonsson,EDM,G,SAVES,27.0
2025-10-30,S. Skinner,EDM,G,SAVES,8.824986457824707
2025-10-30,T. Palmer,EDM,G,SAVES,27.0
2025-10-30,A. Booth,LAK,D,ASSISTS,0.45
2025-10-30,A. Booth,LAK,D,BLOCKS,1.3
2025-10-30,A. Booth,LAK,D,GOALS,0.35
2025-10-30,A. Booth,LAK,D,POINTS,0.9
2025-10-30,A. Booth,LAK,D,SOG,2.4
2025-10-30,B. Clarke,LAK,D,ASSISTS,0.20840458571910858
2025-10-30,B. Clarke,LAK,D,BLOCKS,1.498178482055664
2025-10-30,B. Clarke,LAK,D,GOALS,0.10535774379968643
2025-10-30,B. Clarke,LAK,D,POINTS,0.31609031558036804
2025-10-30,B. Clarke,LAK,D,SOG,1.4579163789749146
2025-10-30,B. Dumoulin,LAK,D,ASSISTS,3.691004167194478e-05
2025-10-30,B. Dumoulin,LAK,D,BLOCKS,1.2599260807037354
2025-10-30,B. Dumoulin,LAK,D,GOALS,5.764032948718523e-07
2025-10-30,B. Dumoulin,LAK,D,POINTS,0.00026172533398494124
2025-10-30,B. Dumoulin,LAK,D,SOG,2.1012964248657227
2025-10-30,C. Ceci,LAK,D,ASSISTS,0.0998878926038742
2025-10-30,C. Ceci,LAK,D,BLOCKS,1.2613341808319092
2025-10-30,C. Ceci,LAK,D,GOALS,0.14636343717575073
2025-10-30,C. Ceci,LAK,D,POINTS,0.10000968724489212
2025-10-30,C. Ceci,LAK,D,SOG,1.8469773530960083
2025-10-30,C. Krygier,LAK,D,ASSISTS,0.45
2025-10-30,C. Krygier,LAK,D,BLOCKS,1.3
2025-10-30,C. Krygier,LAK,D,GOALS,0.35
2025-10-30,C. Krygier,LAK,D,POINTS,0.9
2025-10-30,C. Krygier,LAK,D,SOG,2.4
2025-10-30,D. Doughty,LAK,D,ASSISTS,0.3249751925468445
2025-10-30,D. Doughty,LAK,D,BLOCKS,1.347678542137146
2025-10-30,D. Doughty,LAK,D,GOALS,5.764032948718523e-07
2025-10-30,D. Doughty,LAK,D,POINTS,0.31946495175361633
2025-10-30,D. Doughty,LAK,D,SOG,1.543156385421753
2025-10-30,J. Dvorak,LAK,D,ASSISTS,0.45
2025-10-30,J. Dvorak,LAK,D,BLOCKS,1.3
2025-10-30,J. Dvorak,LAK,D,GOALS,0.35
2025-10-30,J. Dvorak,LAK,D,POINTS,0.9
2025-10-30,J. Dvorak,LAK,D,SOG,2.4
2025-10-30,J. Edmundson,LAK,D,ASSISTS,0.25243330001831055
2025-10-30,J. Edmundson,LAK,D,BLOCKS,0.8061652779579163
2025-10-30,J. Edmundson,LAK,D,GOALS,5.573123780777678e-05
2025-10-30,J. Edmundson,LAK,D,POINTS,0.10608632862567902
2025-10-30,J. Edmundson,LAK,D,SOG,1.6341605186462402
2025-10-30,J. Hicketts,LAK,D,ASSISTS,0.45
