date,player,team,position,market,proj_lambda 
2025-10-13,S. Durzi,UTA,D,ASSISTS,0.4
2025-10-13,S. Durzi,UTA,D,BLOCKS,1.5
2025-10-13,S. Durzi,UTA,D,GOALS,0.3
2025-10-13,S. Durzi,UTA,D,POINTS,0.7
2025-10-13,S. Durzi,UTA,D,SOG,2.0
2025-10-13,S. Perunovich,UTA,D,ASSISTS,0.4
2025-10-13,S. Perunovich,UTA,D,BLOCKS,1.5
2025-10-13,S. Perunovich,UTA,D,GOALS,0.3
2025-10-13,S. Perunovich,UTA,D,POINTS,0.7
2025-10-13,S. Perunovich,UTA,D,SOG,2.0
2025-10-13,T. Lavoie,UTA,D,ASSISTS,0.4
2025-10-13,T. Lavoie,UTA,D,BLOCKS,1.5
2025-10-13,T. Lavoie,UTA,D,GOALS,0.3
2025-10-13,T. Lavoie,UTA,D,POINTS,0.7
2025-10-13,T. Lavoie,UTA,D,SOG,2.0
2025-10-13,V. Väisänen,UTA,D,ASSISTS,0.4
2025-10-13,V. Väisänen,UTA,D,BLOCKS,1.5
2025-10-13,V. Väisänen,UTA,D,GOALS,0.3
2025-10-13,V. Väisänen,UTA,D,POINTS,0.7
2025-10-13,V. Väisänen,UTA,D,SOG,2.0
2025-10-13,A. Agozzino,UTA,F,ASSISTS,0.4
2025-10-13,A. Agozzino,UTA,F,BLOCKS,1.5
2025-10-13,A. Agozzino,UTA,F,GOALS,0.3
2025-10-13,A. Agozzino,UTA,F,POINTS,0.7
2025-10-13,A. Agozzino,UTA,F,SOG,2.0
2025-10-13,A. Poganski,UTA,F,ASSISTS,0.4
2025-10-13,A. Poganski,UTA,F,BLOCKS,1.5
2025-10-13,A. Poganski,UTA,F,GOALS,0.3
2025-10-13,A. Poganski,UTA,F,POINTS,0.7
2025-10-13,A. Poganski,UTA,F,SOG,2.0
2025-10-13,B. Hayton,UTA,F,ASSISTS,0.4
2025-10-13,B. Hayton,UTA,F,BLOCKS,1.5
2025-10-13,B. Hayton,UTA,F,GOALS,0.3
2025-10-13,B. Hayton,UTA,F,POINTS,0.7
2025-10-13,B. Hayton,UTA,F,SOG,2.0
2025-10-13,B. McCartney,UTA,F,ASSISTS,0.4
2025-10-13,B. McCartney,UTA,F,BLOCKS,1.5
2025-10-13,B. McCartney,UTA,F,GOALS,0.3
2025-10-13,B. McCartney,UTA,F,POINTS,0.7
2025-10-13,B. McCartney,UTA,F,SOG,2.0
2025-10-13,B. Tanev,UTA,F,ASSISTS,0.4
2025-10-13,B. Tanev,UTA,F,BLOCKS,1.5
2025-10-13,B. Tanev,UTA,F,GOALS,0.3
2025-10-13,B. Tanev,UTA,F,POINTS,0.7
2025-10-13,B. Tanev,UTA,F,SOG,2.0
2025-10-13,C. Beaudoin,UTA,F,ASSISTS,0.4
2025-10-13,C. Beaudoin,UTA,F,BLOCKS,1.5
2025-10-13,C. Beaudoin,UTA,F,GOALS,0.3
2025-10-13,C. Beaudoin,UTA,F,POINTS,0.7
2025-10-13,C. Beaudoin,UTA,F,SOG,2.0
2025-10-13,C. Hebig,UTA,F,ASSISTS,0.4
2025-10-13,C. Hebig,UTA,F,BLOCKS,1.5
2025-10-13,C. Hebig,UTA,F,GOALS,0.3
2025-10-13,C. Hebig,UTA,F,POINTS,0.7
2025-10-13,C. Hebig,UTA,F,SOG,2.0
2025-10-13,C. Keller,UTA,F,ASSISTS,0.4
2025-10-13,C. Keller,UTA,F,BLOCKS,1.5
2025-10-13,C. Keller,UTA,F,GOALS,0.3
2025-10-13,C. Keller,UTA,F,POINTS,0.7
2025-10-13,C. Keller,UTA,F,SOG,2.0
2025-10-13,D. But,UTA,F,ASSISTS,0.4
2025-10-13,D. But,UTA,F,BLOCKS,1.5
2025-10-13,D. But,UTA,F,GOALS,0.3
2025-10-13,D. But,UTA,F,POINTS,0.7
2025-10-13,D. But,UTA,F,SOG,2.0
2025-10-13,D. Guenther,UTA,F,ASSISTS,0.4
2025-10-13,D. Guenther,UTA,F,BLOCKS,1.5
2025-10-13,D. Guenther,UTA,F,GOALS,0.3
2025-10-13,D. Guenther,UTA,F,POINTS,0.7
2025-10-13,D. Guenther,UTA,F,SOG,2.0
2025-10-13,G. Smith,UTA,F,ASSISTS,0.4
2025-10-13,G. Smith,UTA,F,BLOCKS,1.5
2025-10-13,G. Smith,UTA,F,GOALS,0.3
2025-10-13,G. Smith,UTA,F,POINTS,0.7
2025-10-13,G. Smith,UTA,F,SOG,2.0
2025-10-13,J. Lutz,UTA,F,ASSISTS,0.4
2025-10-13,J. Lutz,UTA,F,BLOCKS,1.5
2025-10-13,J. Lutz,UTA,F,GOALS,0.3
2025-10-13,J. Lutz,UTA,F,POINTS,0.7
2025-10-13,J. Lutz,UTA,F,SOG,2.0
2025-10-13,J. McBain,UTA,F,ASSISTS,0.4
2025-10-13,J. McBain,UTA,F,BLOCKS,1.5
2025-10-13,J. McBain,UTA,F,GOALS,0.3
2025-10-13,J. McBain,UTA,F,POINTS,0.7
2025-10-13,J. McBain,UTA,F,SOG,2.0
2025-10-13,J. Peterka,UTA,F,ASSISTS,0.4
2025-10-13,J. Peterka,UTA,F,BLOCKS,1.5
2025-10-13,J. Peterka,UTA,F,GOALS,0.3
2025-10-13,J. Peterka,UTA,F,POINTS,0.7
2025-10-13,J. Peterka,UTA,F,SOG,2.0
2025-10-13,K. Stenlund,UTA,F,ASSISTS,0.4
2025-10-13,K. Stenlund,UTA,F,BLOCKS,1.5
2025-10-13,K. Stenlund,UTA,F,GOALS,0.3
2025-10-13,K. Stenlund,UTA,F,POINTS,0.7
2025-10-13,K. Stenlund,UTA,F,SOG,2.0
2025-10-13,K. Yamamoto,UTA,F,ASSISTS,0.4
2025-10-13,K. Yamamoto,UTA,F,BLOCKS,1.5
2025-10-13,K. Yamamoto,UTA,F,GOALS,0.3
2025-10-13,K. Yamamoto,UTA,F,POINTS,0.7
2025-10-13,K. Yamamoto,UTA,F,SOG,2.0
2025-10-13,L. Cooley,UTA,F,ASSISTS,0.4
2025-10-13,L. Cooley,UTA,F,BLOCKS,1.5
2025-10-13,L. Cooley,UTA,F,GOALS,0.3
2025-10-13,L. Cooley,UTA,F,POINTS,0.7
2025-10-13,L. Cooley,UTA,F,SOG,2.0
2025-10-13,L. Crouse,UTA,F,ASSISTS,0.4
2025-10-13,L. Crouse,UTA,F,BLOCKS,1.5
2025-10-13,L. Crouse,UTA,F,GOALS,0.3
2025-10-13,L. Crouse,UTA,F,POINTS,0.7
2025-10-13,L. Crouse,UTA,F,SOG,2.0
2025-10-13,L. O'Brien,UTA,F,ASSISTS,0.4
2025-10-13,L. O'Brien,UTA,F,BLOCKS,1.5
2025-10-13,L. O'Brien,UTA,F,GOALS,0.3
2025-10-13,L. O'Brien,UTA,F,POINTS,0.7
2025-10-13,L. O'Brien,UTA,F,SOG,2.0
2025-10-13,M. Carcone,UTA,F,ASSISTS,0.4
2025-10-13,M. Carcone,UTA,F,BLOCKS,1.5
2025-10-13,M. Carcone,UTA,F,GOALS,0.3
2025-10-13,M. Carcone,UTA,F,POINTS,0.7
2025-10-13,M. Carcone,UTA,F,SOG,2.0
2025-10-13,M. Kunc,UTA,F,ASSISTS,0.4
2025-10-13,M. Kunc,UTA,F,BLOCKS,1.5
2025-10-13,M. Kunc,UTA,F,GOALS,0.3
2025-10-13,M. Kunc,UTA,F,POINTS,0.7
2025-10-13,M. Kunc,UTA,F,SOG,2.0
2025-10-13,M. Matikka,UTA,F,ASSISTS,0.4
2025-10-13,M. Matikka,UTA,F,BLOCKS,1.5
2025-10-13,M. Matikka,UTA,F,GOALS,0.3
2025-10-13,M. Matikka,UTA,F,POINTS,0.7
2025-10-13,M. Matikka,UTA,F,SOG,2.0
2025-10-13,N. Nordh,UTA,F,ASSISTS,0.4
2025-10-13,N. Nordh,UTA,F,BLOCKS,1.5
2025-10-13,N. Nordh,UTA,F,GOALS,0.3
2025-10-13,N. Nordh,UTA,F,POINTS,0.7
2025-10-13,N. Nordh,UTA,F,SOG,2.0
2025-10-13,N. Schmaltz,UTA,F,ASSISTS,0.4
2025-10-13,N. Schmaltz,UTA,F,BLOCKS,1.5
2025-10-13,N. Schmaltz,UTA,F,GOALS,0.3
2025-10-13,N. Schmaltz,UTA,F,POINTS,0.7
2025-10-13,N. Schmaltz,UTA,F,SOG,2.0
2025-10-13,O. Allard,UTA,F,ASSISTS,0.4
2025-10-13,O. Allard,UTA,F,BLOCKS,1.5
2025-10-13,O. Allard,UTA,F,GOALS,0.3
2025-10-13,O. Allard,UTA,F,POINTS,0.7
2025-10-13,O. Allard,UTA,F,SOG,2.0
2025-10-13,R. McGregor,UTA,F,ASSISTS,0.4
2025-10-13,R. McGregor,UTA,F,BLOCKS,1.5
2025-10-13,R. McGregor,UTA,F,GOALS,0.3
2025-10-13,R. McGregor,UTA,F,POINTS,0.7
2025-10-13,R. McGregor,UTA,F,SOG,2.0
2025-10-13,S. Lipkin,UTA,F,ASSISTS,0.4
2025-10-13,S. Lipkin,UTA,F,BLOCKS,1.5
2025-10-13,S. Lipkin,UTA,F,GOALS,0.3
2025-10-13,S. Lipkin,UTA,F,POINTS,0.7
2025-10-13,S. Lipkin,UTA,F,SOG,2.0
2025-10-13,T. Iginla,UTA,F,ASSISTS,0.4
2025-10-13,T. Iginla,UTA,F,BLOCKS,1.5
2025-10-13,T. Iginla,UTA,F,GOALS,0.3
2025-10-13,T. Iginla,UTA,F,POINTS,0.7
2025-10-13,T. Iginla,UTA,F,SOG,2.0
2025-10-13,T. Tullio,UTA,F,ASSISTS,0.4
2025-10-13,T. Tullio,UTA,F,BLOCKS,1.5
2025-10-13,T. Tullio,UTA,F,GOALS,0.3
2025-10-13,T. Tullio,UTA,F,POINTS,0.7
2025-10-13,T. Tullio,UTA,F,SOG,2.0
2025-10-13,D. Wells,UTA,G,SAVES,25.0
2025-10-13,J. Stauber,UTA,G,SAVES,25.0
2025-10-13,K. Vejmelka,UTA,G,SAVES,25.0
2025-10-13,M. Villalta,UTA,G,SAVES,25.0
2025-10-13,V. Vanecek,UTA,G,SAVES,25.0
2025-10-13,A. Hirose,VAN,D,ASSISTS,0.4
2025-10-13,A. Hirose,VAN,D,BLOCKS,1.5
2025-10-13,A. Hirose,VAN,D,GOALS,0.3
2025-10-13,A. Hirose,VAN,D,POINTS,0.7
2025-10-13,A. Hirose,VAN,D,SOG,2.0
2025-10-13,C. Felton,VAN,D,ASSISTS,0.4
2025-10-13,C. Felton,VAN,D,BLOCKS,1.5
2025-10-13,C. Felton,VAN,D,GOALS,0.3
2025-10-13,C. Felton,VAN,D,POINTS,0.7
2025-10-13,C. Felton,VAN,D,SOG,2.0
2025-10-13,C. Wolanin,VAN,D,ASSISTS,0.4
2025-10-13,C. Wolanin,VAN,D,BLOCKS,1.5
2025-10-13,C. Wolanin,VAN,D,GOALS,0.3
2025-10-13,C. Wolanin,VAN,D,POINTS,0.7
2025-10-13,C. Wolanin,VAN,D,SOG,2.0
2025-10-13,D. Forbort,VAN,D,ASSISTS,0.4
2025-10-13,D. Forbort,VAN,D,BLOCKS,1.5
2025-10-13,D. Forbort,VAN,D,GOALS,0.3
2025-10-13,D. Forbort,VAN,D,POINTS,0.7
2025-10-13,D. Forbort,VAN,D,SOG,2.0
2025-10-13,E. Brannstrom,VAN,D,ASSISTS,0.4
2025-10-13,E. Brannstrom,VAN,D,BLOCKS,1.5
2025-10-13,E. Brannstrom,VAN,D,GOALS,0.3
2025-10-13,E. Brannstrom,VAN,D,POINTS,0.7
2025-10-13,E. Brannstrom,VAN,D,SOG,2.0
2025-10-13,E. Pettersson,VAN,D,ASSISTS,0.4
2025-10-13,E. Pettersson,VAN,D,BLOCKS,1.5
2025-10-13,E. Pettersson,VAN,D,GOALS,0.3
2025-10-13,E. Pettersson,VAN,D,POINTS,0.7
2025-10-13,E. Pettersson,VAN,D,SOG,2.0
2025-10-13,F. Hronek,VAN,D,ASSISTS,0.4
2025-10-13,F. Hronek,VAN,D,BLOCKS,1.5
2025-10-13,F. Hronek,VAN,D,GOALS,0.3
2025-10-13,F. Hronek,VAN,D,POINTS,0.7
2025-10-13,F. Hronek,VAN,D,SOG,2.0
2025-10-13,G. Brisebois,VAN,D,ASSISTS,0.4
2025-10-13,G. Brisebois,VAN,D,BLOCKS,1.5
2025-10-13,G. Brisebois,VAN,D,GOALS,0.3
2025-10-13,G. Brisebois,VAN,D,POINTS,0.7
2025-10-13,G. Brisebois,VAN,D,SOG,2.0
2025-10-13,J. Schuldt,VAN,D,ASSISTS,0.4
2025-10-13,J. Schuldt,VAN,D,BLOCKS,1.5
2025-10-13,J. Schuldt,VAN,D,GOALS,0.3
2025-10-13,J. Schuldt,VAN,D,POINTS,0.7
2025-10-13,J. Schuldt,VAN,D,SOG,2.0
2025-10-13,J. Woo,VAN,D,ASSISTS,0.4
2025-10-13,J. Woo,VAN,D,BLOCKS,1.5
2025-10-13,J. Woo,VAN,D,GOALS,0.3
2025-10-13,J. Woo,VAN,D,POINTS,0.7
2025-10-13,J. Woo,VAN,D,SOG,2.0
2025-10-13,K. Kudryavtsev,VAN,D,ASSISTS,0.4
2025-10-13,K. Kudryavtsev,VAN,D,BLOCKS,1.5
2025-10-13,K. Kudryavtsev,VAN,D,GOALS,0.3
2025-10-13,K. Kudryavtsev,VAN,D,POINTS,0.7
2025-10-13,K. Kudryavtsev,VAN,D,SOG,2.0
2025-10-13,M. Friedman,VAN,D,ASSISTS,0.4
2025-10-13,M. Friedman,VAN,D,BLOCKS,1.5
2025-10-13,M. Friedman,VAN,D,GOALS,0.3
2025-10-13,M. Friedman,VAN,D,POINTS,0.7
2025-10-13,M. Friedman,VAN,D,SOG,2.0
2025-10-13,M. Irwin,VAN,D,ASSISTS,0.4
2025-10-13,M. Irwin,VAN,D,BLOCKS,1.5
2025-10-13,M. Irwin,VAN,D,GOALS,0.3
2025-10-13,M. Irwin,VAN,D,POINTS,0.7
2025-10-13,M. Irwin,VAN,D,SOG,2.0
2025-10-13,M. Pettersson,VAN,D,ASSISTS,0.4
2025-10-13,M. Pettersson,VAN,D,BLOCKS,1.5
2025-10-13,M. Pettersson,VAN,D,GOALS,0.3
2025-10-13,M. Pettersson,VAN,D,POINTS,0.7
2025-10-13,M. Pettersson,VAN,D,SOG,2.0
2025-10-13,N. Knyzhov,VAN,D,ASSISTS,0.4
2025-10-13,N. Knyzhov,VAN,D,BLOCKS,1.5
2025-10-13,N. Knyzhov,VAN,D,GOALS,0.3
2025-10-13,N. Knyzhov,VAN,D,POINTS,0.7
2025-10-13,N. Knyzhov,VAN,D,SOG,2.0
2025-10-13,P. Joseph,VAN,D,ASSISTS,0.4
2025-10-13,P. Joseph,VAN,D,BLOCKS,1.5
2025-10-13,P. Joseph,VAN,D,GOALS,0.3
2025-10-13,P. Joseph,VAN,D,POINTS,0.7
2025-10-13,P. Joseph,VAN,D,SOG,2.0
2025-10-13,Q. Hughes,VAN,D,ASSISTS,0.4
2025-10-13,Q. Hughes,VAN,D,BLOCKS,1.5
2025-10-13,Q. Hughes,VAN,D,GOALS,0.3
2025-10-13,Q. Hughes,VAN,D,POINTS,0.7
2025-10-13,Q. Hughes,VAN,D,SOG,2.0
2025-10-13,S. Mynio,VAN,D,ASSISTS,0.4
2025-10-13,S. Mynio,VAN,D,BLOCKS,1.5
2025-10-13,S. Mynio,VAN,D,GOALS,0.3
2025-10-13,S. Mynio,VAN,D,POINTS,0.7
2025-10-13,S. Mynio,VAN,D,SOG,2.0
2025-10-13,T. Myers,VAN,D,ASSISTS,0.4
2025-10-13,T. Myers,VAN,D,BLOCKS,1.5
2025-10-13,T. Myers,VAN,D,GOALS,0.3
2025-10-13,T. Myers,VAN,D,POINTS,0.7
2025-10-13,T. Myers,VAN,D,SOG,2.0
2025-10-13,T. Willander,VAN,D,ASSISTS,0.4
2025-10-13,T. Willander,VAN,D,BLOCKS,1.5
2025-10-13,T. Willander,VAN,D,GOALS,0.3
2025-10-13,T. Willander,VAN,D,POINTS,0.7
2025-10-13,T. Willander,VAN,D,SOG,2.0
2025-10-13,V. Mancini,VAN,D,ASSISTS,0.4
2025-10-13,V. Mancini,VAN,D,BLOCKS,1.5
2025-10-13,V. Mancini,VAN,D,GOALS,0.3
2025-10-13,V. Mancini,VAN,D,POINTS,0.7
2025-10-13,V. Mancini,VAN,D,SOG,2.0
2025-10-13,A. Bains,VAN,F,ASSISTS,0.4
2025-10-13,A. Bains,VAN,F,BLOCKS,1.5
2025-10-13,A. Bains,VAN,F,GOALS,0.3
2025-10-13,A. Bains,VAN,F,POINTS,0.7
2025-10-13,A. Bains,VAN,F,SOG,2.0
2025-10-13,A. Raty,VAN,F,ASSISTS,0.4
2025-10-13,A. Raty,VAN,F,BLOCKS,1.5
2025-10-13,A. Raty,VAN,F,GOALS,0.3
2025-10-13,A. Raty,VAN,F,POINTS,0.7
2025-10-13,A. Raty,VAN,F,SOG,2.0
2025-10-13,B. Boeser,VAN,F,ASSISTS,0.4
2025-10-13,B. Boeser,VAN,F,BLOCKS,1.5
2025-10-13,B. Boeser,VAN,F,GOALS,0.3
2025-10-13,B. Boeser,VAN,F,POINTS,0.7
2025-10-13,B. Boeser,VAN,F,SOG,2.0
2025-10-13,B. Cootes,VAN,F,ASSISTS,0.4
2025-10-13,B. Cootes,VAN,F,BLOCKS,1.5
2025-10-13,B. Cootes,VAN,F,GOALS,0.3
2025-10-13,B. Cootes,VAN,F,POINTS,0.7
2025-10-13,B. Cootes,VAN,F,SOG,2.0
2025-10-13,C. Garland,VAN,F,ASSISTS,0.4
2025-10-13,C. Garland,VAN,F,BLOCKS,1.5
2025-10-13,C. Garland,VAN,F,GOALS,0.3
2025-10-13,C. Garland,VAN,F,POINTS,0.7
2025-10-13,C. Garland,VAN,F,SOG,2.0
2025-10-13,C. Stillman,VAN,F,ASSISTS,0.4
2025-10-13,C. Stillman,VAN,F,BLOCKS,1.5
2025-10-13,C. Stillman,VAN,F,GOALS,0.3
2025-10-13,C. Stillman,VAN,F,POINTS,0.7
2025-10-13,C. Stillman,VAN,F,SOG,2.0
2025-10-13,D. Klimovich,VAN,F,ASSISTS,0.4
2025-10-13,D. Klimovich,VAN,F,BLOCKS,1.5
2025-10-13,D. Klimovich,VAN,F,GOALS,0.3
2025-10-13,D. Klimovich,VAN,F,POINTS,0.7
2025-10-13,D. Klimovich,VAN,F,SOG,2.0
2025-10-13,D. O'Connor,VAN,F,ASSISTS,0.4
2025-10-13,D. O'Connor,VAN,F,BLOCKS,1.5
2025-10-13,D. O'Connor,VAN,F,GOALS,0.3
2025-10-13,D. O'Connor,VAN,F,POINTS,0.7
2025-10-13,D. O'Connor,VAN,F,SOG,2.0
2025-10-13,E. Kane,VAN,F,ASSISTS,0.4
2025-10-13,E. Kane,VAN,F,BLOCKS,1.5
2025-10-13,E. Kane,VAN,F,GOALS,0.3
2025-10-13,E. Kane,VAN,F,POINTS,0.7
2025-10-13,E. Kane,VAN,F,SOG,2.0
2025-10-13,F. Chytil,VAN,F,ASSISTS,0.4
2025-10-13,F. Chytil,VAN,F,BLOCKS,1.5
2025-10-13,F. Chytil,VAN,F,GOALS,0.3
2025-10-13,F. Chytil,VAN,F,POINTS,0.7
2025-10-13,F. Chytil,VAN,F,SOG,2.0
2025-10-13,J. DeBrusk,VAN,F,ASSISTS,0.4
2025-10-13,J. DeBrusk,VAN,F,BLOCKS,1.5
2025-10-13,J. DeBrusk,VAN,F,GOALS,0.3
2025-10-13,J. DeBrusk,VAN,F,POINTS,0.7
2025-10-13,J. DeBrusk,VAN,F,SOG,2.0
2025-10-13,J. LaBate,VAN,F,ASSISTS,0.4
2025-10-13,J. LaBate,VAN,F,BLOCKS,1.5
2025-10-13,J. LaBate,VAN,F,GOALS,0.3
2025-10-13,J. LaBate,VAN,F,POINTS,0.7
2025-10-13,J. LaBate,VAN,F,SOG,2.0
2025-10-13,J. Lekkerimäki,VAN,F,ASSISTS,0.4
2025-10-13,J. Lekkerimäki,VAN,F,BLOCKS,1.5
2025-10-13,J. Lekkerimäki,VAN,F,GOALS,0.3
2025-10-13,J. Lekkerimäki,VAN,F,POINTS,0.7
2025-10-13,J. Lekkerimäki,VAN,F,SOG,2.0
2025-10-13,K. Sherwood,VAN,F,ASSISTS,0.4
2025-10-13,K. Sherwood,VAN,F,BLOCKS,1.5
2025-10-13,K. Sherwood,VAN,F,GOALS,0.3
2025-10-13,K. Sherwood,VAN,F,POINTS,0.7
2025-10-13,K. Sherwood,VAN,F,SOG,2.0
2025-10-13,L. Karlsson,VAN,F,ASSISTS,0.4
2025-10-13,L. Karlsson,VAN,F,BLOCKS,1.5
2025-10-13,L. Karlsson,VAN,F,GOALS,0.3
2025-10-13,L. Karlsson,VAN,F,POINTS,0.7
2025-10-13,L. Karlsson,VAN,F,SOG,2.0
2025-10-13,M. MacEachern,VAN,F,ASSISTS,0.4
2025-10-13,M. MacEachern,VAN,F,BLOCKS,1.5
2025-10-13,M. MacEachern,VAN,F,GOALS,0.3
2025-10-13,M. MacEachern,VAN,F,POINTS,0.7
2025-10-13,M. MacEachern,VAN,F,SOG,2.0
2025-10-13,M. Sasson,VAN,F,ASSISTS,0.4
2025-10-13,M. Sasson,VAN,F,BLOCKS,1.5
2025-10-13,M. Sasson,VAN,F,GOALS,0.3
2025-10-13,M. Sasson,VAN,F,POINTS,0.7
2025-10-13,M. Sasson,VAN,F,SOG,2.0
2025-10-13,N. Aman,VAN,F,ASSISTS,0.4
2025-10-13,N. Aman,VAN,F,BLOCKS,1.5
2025-10-13,N. Aman,VAN,F,GOALS,0.3
2025-10-13,N. Aman,VAN,F,POINTS,0.7
2025-10-13,N. Aman,VAN,F,SOG,2.0
2025-10-13,N. Hoglander,VAN,F,ASSISTS,0.4
2025-10-13,N. Hoglander,VAN,F,BLOCKS,1.5
2025-10-13,N. Hoglander,VAN,F,GOALS,0.3
2025-10-13,N. Hoglander,VAN,F,POINTS,0.7
2025-10-13,N. Hoglander,VAN,F,SOG,2.0
2025-10-13,N. Smith,VAN,F,ASSISTS,0.4
2025-10-13,N. Smith,VAN,F,BLOCKS,1.5
2025-10-13,N. Smith,VAN,F,GOALS,0.3
2025-10-13,N. Smith,VAN,F,POINTS,0.7
2025-10-13,N. Smith,VAN,F,SOG,2.0
2025-10-13,T. Blueger,VAN,F,ASSISTS,0.4
2025-10-13,T. Blueger,VAN,F,BLOCKS,1.5
2025-10-13,T. Blueger,VAN,F,GOALS,0.3
2025-10-13,T. Blueger,VAN,F,POINTS,0.7
2025-10-13,T. Blueger,VAN,F,SOG,2.0
2025-10-13,T. Mueller,VAN,F,ASSISTS,0.4
2025-10-13,T. Mueller,VAN,F,BLOCKS,1.5
2025-10-13,T. Mueller,VAN,F,GOALS,0.3
2025-10-13,T. Mueller,VAN,F,POINTS,0.7
2025-10-13,T. Mueller,VAN,F,SOG,2.0
2025-10-13,V. Alriksson,VAN,F,ASSISTS,0.4
2025-10-13,V. Alriksson,VAN,F,BLOCKS,1.5
2025-10-13,V. Alriksson,VAN,F,GOALS,0.3
2025-10-13,V. Alriksson,VAN,F,POINTS,0.7
2025-10-13,V. Alriksson,VAN,F,SOG,2.0
2025-10-13,V. Kravtsov,VAN,F,ASSISTS,0.4
2025-10-13,V. Kravtsov,VAN,F,BLOCKS,1.5
2025-10-13,V. Kravtsov,VAN,F,GOALS,0.3
2025-10-13,V. Kravtsov,VAN,F,POINTS,0.7
2025-10-13,V. Kravtsov,VAN,F,SOG,2.0
2025-10-13,J. Patera,VAN,G,SAVES,25.0
2025-10-13,K. Lankinen,VAN,G,SAVES,25.0
2025-10-13,N. Tolopilo,VAN,G,SAVES,25.0
2025-10-13,T. Demko,VAN,G,SAVES,25.0
2025-10-13,T. Young,VAN,G,SAVES,25.0
2025-10-13,A. Kniazev,WPG,D,ASSISTS,0.4
2025-10-13,A. Kniazev,WPG,D,BLOCKS,1.5
2025-10-13,A. Kniazev,WPG,D,GOALS,0.3
2025-10-13,A. Kniazev,WPG,D,POINTS,0.7
2025-10-13,A. Kniazev,WPG,D,SOG,2.0
2025-10-13,A. Sautner,WPG,D,ASSISTS,0.4
2025-10-13,A. Sautner,WPG,D,BLOCKS,1.5
2025-10-13,A. Sautner,WPG,D,GOALS,0.3
2025-10-13,A. Sautner,WPG,D,POINTS,0.7
2025-10-13,A. Sautner,WPG,D,SOG,2.0
2025-10-13,C. Miller,WPG,D,ASSISTS,0.4
2025-10-13,C. Miller,WPG,D,BLOCKS,1.5
2025-10-13,C. Miller,WPG,D,GOALS,0.3
2025-10-13,C. Miller,WPG,D,POINTS,0.7
2025-10-13,C. Miller,WPG,D,SOG,2.0
2025-10-13,D. Anhorn,WPG,D,ASSISTS,0.4
2025-10-13,D. Anhorn,WPG,D,BLOCKS,1.5
2025-10-13,D. Anhorn,WPG,D,GOALS,0.3
2025-10-13,D. Anhorn,WPG,D,POINTS,0.7
2025-10-13,D. Anhorn,WPG,D,SOG,2.0
2025-10-13,D. Barteaux,WPG,D,ASSISTS,0.4
2025-10-13,D. Barteaux,WPG,D,BLOCKS,1.5
2025-10-13,D. Barteaux,WPG,D,GOALS,0.3
2025-10-13,D. Barteaux,WPG,D,POINTS,0.7
2025-10-13,D. Barteaux,WPG,D,SOG,2.0
2025-10-13,D. DeMelo,WPG,D,ASSISTS,0.4
2025-10-13,D. DeMelo,WPG,D,BLOCKS,1.5
2025-10-13,D. DeMelo,WPG,D,GOALS,0.3
2025-10-13,D. DeMelo,WPG,D,POINTS,0.7
2025-10-13,D. DeMelo,WPG,D,SOG,2.0
2025-10-13,D. Kuzmin,WPG,D,ASSISTS,0.4
2025-10-13,D. Kuzmin,WPG,D,BLOCKS,1.5
2025-10-13,D. Kuzmin,WPG,D,GOALS,0.3
2025-10-13,D. Kuzmin,WPG,D,POINTS,0.7
2025-10-13,D. Kuzmin,WPG,D,SOG,2.0
2025-10-13,D. Samberg,WPG,D,ASSISTS,0.4
2025-10-13,D. Samberg,WPG,D,BLOCKS,1.5
2025-10-13,D. Samberg,WPG,D,GOALS,0.3
2025-10-13,D. Samberg,WPG,D,POINTS,0.7
2025-10-13,D. Samberg,WPG,D,SOG,2.0
2025-10-13,E. Salomonsson,WPG,D,ASSISTS,0.4
2025-10-13,E. Salomonsson,WPG,D,BLOCKS,1.5
2025-10-13,E. Salomonsson,WPG,D,GOALS,0.3
2025-10-13,E. Salomonsson,WPG,D,POINTS,0.7
2025-10-13,E. Salomonsson,WPG,D,SOG,2.0
2025-10-13,H. Fleury,WPG,D,ASSISTS,0.4
2025-10-13,H. Fleury,WPG,D,BLOCKS,1.5
2025-10-13,H. Fleury,WPG,D,GOALS,0.3
2025-10-13,H. Fleury,WPG,D,POINTS,0.7
2025-10-13,H. Fleury,WPG,D,SOG,2.0
2025-10-13,I. Phillips,WPG,D,ASSISTS,0.4
2025-10-13,I. Phillips,WPG,D,BLOCKS,1.5
2025-10-13,I. Phillips,WPG,D,GOALS,0.3
2025-10-13,I. Phillips,WPG,D,POINTS,0.7
2025-10-13,I. Phillips,WPG,D,SOG,2.0
2025-10-13,J. Morrissey,WPG,D,ASSISTS,0.4
2025-10-13,J. Morrissey,WPG,D,BLOCKS,1.5
2025-10-13,J. Morrissey,WPG,D,GOALS,0.3
2025-10-13,J. Morrissey,WPG,D,POINTS,0.7
2025-10-13,J. Morrissey,WPG,D,SOG,2.0
2025-10-13,K. Clague,WPG,D,ASSISTS,0.4
2025-10-13,K. Clague,WPG,D,BLOCKS,1.5
2025-10-13,K. Clague,WPG,D,GOALS,0.3
2025-10-13,K. Clague,WPG,D,POINTS,0.7
2025-10-13,K. Clague,WPG,D,SOG,2.0
2025-10-13,L. Schenn,WPG,D,ASSISTS,0.4
2025-10-13,L. Schenn,WPG,D,BLOCKS,1.5
