date,player,team,position,market,proj_lambda 
2026-01-27,John Tavares,TOR,F,BLOCKS,0.0
2026-01-27,John Tavares,TOR,F,SAVES,0.0
2026-01-27,John Tavares,TOR,F,SOG,0.0
2026-01-27,John Tavares,TOR,F,GOALS,0.0
2026-01-27,John Tavares,TOR,F,ASSISTS,0.0582
2026-01-27,John Tavares,TOR,F,POINTS,0.0582
2026-01-27,John Tavares,TOR,F,BLOCKS,0.0
2026-01-27,John Tavares,TOR,F,SAVES,0.0
2026-01-27,John Tavares,TOR,F,SOG,0.0
2026-01-27,John Tavares,TOR,F,GOALS,0.0
2026-01-27,John Tavares,TOR,F,ASSISTS,0.0556
2026-01-27,John Tavares,TOR,F,POINTS,0.0556
2026-01-27,John Tavares,TOR,F,BLOCKS,0.0
2026-01-27,John Tavares,TOR,F,SAVES,0.0
2026-01-27,Oliver Ekman-Larsson,TOR,F,SOG,0.5146
2026-01-27,Oliver Ekman-Larsson,TOR,F,GOALS,0.0496
2026-01-27,Oliver Ekman-Larsson,TOR,F,ASSISTS,0.0536
2026-01-27,Oliver Ekman-Larsson,TOR,F,POINTS,0.1032
2026-01-27,Oliver Ekman-Larsson,TOR,F,BLOCKS,0.4358
2026-01-27,Oliver Ekman-Larsson,TOR,F,SAVES,0.0
2026-01-27,Oliver Ekman-Larsson,TOR,F,SOG,0.5234
2026-01-27,Oliver Ekman-Larsson,TOR,F,GOALS,0.0524
2026-01-27,Oliver Ekman-Larsson,TOR,F,ASSISTS,0.0636
2026-01-27,Oliver Ekman-Larsson,TOR,F,POINTS,0.116
2026-01-27,Oliver Ekman-Larsson,TOR,F,BLOCKS,0.4208
2026-01-27,Oliver Ekman-Larsson,TOR,F,SAVES,0.0
2026-01-27,Oliver Ekman-Larsson,TOR,F,SOG,0.5332
2026-01-27,Oliver Ekman-Larsson,TOR,F,GOALS,0.0508
2026-01-27,Oliver Ekman-Larsson,TOR,F,ASSISTS,0.0542
2026-01-27,Oliver Ekman-Larsson,TOR,F,POINTS,0.105
2026-01-27,Oliver Ekman-Larsson,TOR,F,BLOCKS,0.444
2026-01-27,Oliver Ekman-Larsson,TOR,F,SAVES,0.0
2026-01-27,Oliver Ekman-Larsson,TOR,F,SOG,0.0084
2026-01-27,Oliver Ekman-Larsson,TOR,F,GOALS,0.001
2026-01-27,Oliver Ekman-Larsson,TOR,F,ASSISTS,0.0
2026-01-27,Oliver Ekman-Larsson,TOR,F,POINTS,0.001
2026-01-27,Oliver Ekman-Larsson,TOR,F,BLOCKS,0.0094
2026-01-27,Oliver Ekman-Larsson,TOR,F,SAVES,0.0
2026-01-27,Chris Tanev,TOR,F,SOG,0.0
2026-01-27,Chris Tanev,TOR,F,GOALS,0.0
2026-01-27,Chris Tanev,TOR,F,ASSISTS,0.0562
2026-01-27,Chris Tanev,TOR,F,POINTS,0.0562
2026-01-27,Chris Tanev,TOR,F,BLOCKS,0.0
2026-01-27,Chris Tanev,TOR,F,SAVES,0.0
2026-01-27,Chris Tanev,TOR,F,SOG,0.0
2026-01-27,Chris Tanev,TOR,F,GOALS,0.0
2026-01-27,Chris Tanev,TOR,F,ASSISTS,0.0598
2026-01-27,Chris Tanev,TOR,F,POINTS,0.0598
2026-01-27,Chris Tanev,TOR,F,BLOCKS,0.0
2026-01-27,Chris Tanev,TOR,F,SAVES,0.0
2026-01-27,Chris Tanev,TOR,F,SOG,0.0
2026-01-27,Chris Tanev,TOR,F,GOALS,0.0
2026-01-27,Chris Tanev,TOR,F,ASSISTS,0.0648
2026-01-27,Chris Tanev,TOR,F,POINTS,0.0648
2026-01-27,Chris Tanev,TOR,F,BLOCKS,0.0
2026-01-27,Chris Tanev,TOR,F,SAVES,0.0
2026-01-27,Calle Jarnkrok,TOR,F,SOG,1.0356
2026-01-27,Calle Jarnkrok,TOR,F,GOALS,0.1002
2026-01-27,Calle Jarnkrok,TOR,F,ASSISTS,0.0532
2026-01-27,Calle Jarnkrok,TOR,F,POINTS,0.1533999999999999
2026-01-27,Calle Jarnkrok,TOR,F,BLOCKS,0.0
2026-01-27,Calle Jarnkrok,TOR,F,SAVES,0.0
2026-01-27,Calle Jarnkrok,TOR,F,SOG,1.021
2026-01-27,Calle Jarnkrok,TOR,F,GOALS,0.1076
2026-01-27,Calle Jarnkrok,TOR,F,ASSISTS,0.0508
2026-01-27,Calle Jarnkrok,TOR,F,POINTS,0.1583999999999999
2026-01-27,Calle Jarnkrok,TOR,F,BLOCKS,0.0
2026-01-27,Calle Jarnkrok,TOR,F,SAVES,0.0
2026-01-27,Calle Jarnkrok,TOR,F,SOG,1.0666
2026-01-27,Calle Jarnkrok,TOR,F,GOALS,0.105
2026-01-27,Calle Jarnkrok,TOR,F,ASSISTS,0.0546
2026-01-27,Calle Jarnkrok,TOR,F,POINTS,0.1596
2026-01-27,Calle Jarnkrok,TOR,F,BLOCKS,0.0
2026-01-27,Calle Jarnkrok,TOR,F,SAVES,0.0
2026-01-27,Calle Jarnkrok,TOR,F,SOG,0.0028
2026-01-27,Calle Jarnkrok,TOR,F,GOALS,0.0006
2026-01-27,Calle Jarnkrok,TOR,F,ASSISTS,0.0
2026-01-27,Calle Jarnkrok,TOR,F,POINTS,0.0006
2026-01-27,Calle Jarnkrok,TOR,F,BLOCKS,0.0
2026-01-27,Calle Jarnkrok,TOR,F,SAVES,0.0
2026-01-27,Morgan Rielly,TOR,F,SOG,0.0
2026-01-27,Morgan Rielly,TOR,F,GOALS,0.0
2026-01-27,Morgan Rielly,TOR,F,ASSISTS,0.0514
2026-01-27,Morgan Rielly,TOR,F,POINTS,0.0514
2026-01-27,Morgan Rielly,TOR,F,BLOCKS,0.0
2026-01-27,Morgan Rielly,TOR,F,SAVES,0.0
2026-01-27,Morgan Rielly,TOR,F,SOG,0.0
2026-01-27,Morgan Rielly,TOR,F,GOALS,0.0
2026-01-27,Morgan Rielly,TOR,F,ASSISTS,0.0546
2026-01-27,Morgan Rielly,TOR,F,POINTS,0.0546
2026-01-27,Morgan Rielly,TOR,F,BLOCKS,0.0
2026-01-27,Morgan Rielly,TOR,F,SAVES,0.0
2026-01-27,Morgan Rielly,TOR,F,SOG,0.0
2026-01-27,Morgan Rielly,TOR,F,GOALS,0.0
2026-01-27,Morgan Rielly,TOR,F,ASSISTS,0.0592
2026-01-27,Morgan Rielly,TOR,F,POINTS,0.0592
2026-01-27,Morgan Rielly,TOR,F,BLOCKS,0.0
2026-01-27,Morgan Rielly,TOR,F,SAVES,0.0
2026-01-27,Scott Laughton,TOR,F,SOG,0.0
2026-01-27,Scott Laughton,TOR,F,GOALS,0.0
2026-01-27,Scott Laughton,TOR,F,ASSISTS,0.0584
2026-01-27,Scott Laughton,TOR,F,POINTS,0.0584
2026-01-27,Scott Laughton,TOR,F,BLOCKS,0.0
2026-01-27,Scott Laughton,TOR,F,SAVES,0.0
2026-01-27,Scott Laughton,TOR,F,SOG,0.0
2026-01-27,Scott Laughton,TOR,F,GOALS,0.0
2026-01-27,Scott Laughton,TOR,F,ASSISTS,0.058
2026-01-27,Scott Laughton,TOR,F,POINTS,0.058
2026-01-27,Scott Laughton,TOR,F,BLOCKS,0.0
2026-01-27,Scott Laughton,TOR,F,SAVES,0.0
2026-01-27,Scott Laughton,TOR,F,SOG,0.0
2026-01-27,Scott Laughton,TOR,F,GOALS,0.0
2026-01-27,Scott Laughton,TOR,F,ASSISTS,0.0574
2026-01-27,Scott Laughton,TOR,F,POINTS,0.0574
2026-01-27,Scott Laughton,TOR,F,BLOCKS,0.0
2026-01-27,Scott Laughton,TOR,F,SAVES,0.0
2026-01-27,Scott Laughton,TOR,F,SOG,0.0032
2026-01-27,Scott Laughton,TOR,F,GOALS,0.0
2026-01-27,Scott Laughton,TOR,F,ASSISTS,0.0
2026-01-27,Scott Laughton,TOR,F,POINTS,0.0
2026-01-27,Scott Laughton,TOR,F,BLOCKS,0.0
2026-01-27,Scott Laughton,TOR,F,SAVES,0.0
2026-01-27,Jake McCabe,TOR,F,SOG,0.5304
2026-01-27,Jake McCabe,TOR,F,GOALS,0.0446
2026-01-27,Jake McCabe,TOR,F,ASSISTS,0.0516
2026-01-27,Jake McCabe,TOR,F,POINTS,0.0962
2026-01-27,Jake McCabe,TOR,F,BLOCKS,0.4324
2026-01-27,Jake McCabe,TOR,F,SAVES,0.0
2026-01-27,Jake McCabe,TOR,F,SOG,0.521
2026-01-27,Jake McCabe,TOR,F,GOALS,0.0544
2026-01-27,Jake McCabe,TOR,F,ASSISTS,0.0566
2026-01-27,Jake McCabe,TOR,F,POINTS,0.1109999999999999
2026-01-27,Jake McCabe,TOR,F,BLOCKS,0.4332
2026-01-27,Jake McCabe,TOR,F,SAVES,0.0
2026-01-27,Jake McCabe,TOR,F,SOG,0.503
2026-01-27,Jake McCabe,TOR,F,GOALS,0.051
2026-01-27,Jake McCabe,TOR,F,ASSISTS,0.0624
2026-01-27,Jake McCabe,TOR,F,POINTS,0.1134
2026-01-27,Jake McCabe,TOR,F,BLOCKS,0.4312
2026-01-27,Jake McCabe,TOR,F,SAVES,0.0
2026-01-27,Jake McCabe,TOR,F,SOG,0.0004
2026-01-27,Jake McCabe,TOR,F,GOALS,0.0
2026-01-27,Jake McCabe,TOR,F,ASSISTS,0.0
2026-01-27,Jake McCabe,TOR,F,POINTS,0.0
2026-01-27,Jake McCabe,TOR,F,BLOCKS,0.0094
2026-01-27,Jake McCabe,TOR,F,SAVES,0.0
2026-01-27,Anthony Stolarz,TOR,G,SOG,0.0
2026-01-27,Anthony Stolarz,TOR,G,GOALS,0.0
2026-01-27,Anthony Stolarz,TOR,G,ASSISTS,0.0
2026-01-27,Anthony Stolarz,TOR,G,POINTS,0.0
2026-01-27,Anthony Stolarz,TOR,G,BLOCKS,0.0
2026-01-27,Anthony Stolarz,TOR,G,SAVES,9.047
2026-01-27,Anthony Stolarz,TOR,G,SOG,0.0
2026-01-27,Anthony Stolarz,TOR,G,GOALS,0.0
2026-01-27,Anthony Stolarz,TOR,G,ASSISTS,0.0
2026-01-27,Anthony Stolarz,TOR,G,POINTS,0.0
2026-01-27,Anthony Stolarz,TOR,G,BLOCKS,0.0
2026-01-27,Anthony Stolarz,TOR,G,SAVES,9.1264
2026-01-27,Anthony Stolarz,TOR,G,SOG,0.0
2026-01-27,Anthony Stolarz,TOR,G,GOALS,0.0
2026-01-27,Anthony Stolarz,TOR,G,ASSISTS,0.0
2026-01-27,Anthony Stolarz,TOR,G,POINTS,0.0
2026-01-27,Anthony Stolarz,TOR,G,BLOCKS,0.0
2026-01-27,Anthony Stolarz,TOR,G,SAVES,9.2714
2026-01-27,Anthony Stolarz,TOR,G,SOG,0.0
2026-01-27,Anthony Stolarz,TOR,G,GOALS,0.0
2026-01-27,Anthony Stolarz,TOR,G,ASSISTS,0.0
2026-01-27,Anthony Stolarz,TOR,G,POINTS,0.0
2026-01-27,Anthony Stolarz,TOR,G,BLOCKS,0.0
2026-01-27,Anthony Stolarz,TOR,G,SAVES,0.3922
2026-01-27,Max Domi,TOR,F,SOG,1.041
2026-01-27,Max Domi,TOR,F,GOALS,0.1036
2026-01-27,Max Domi,TOR,F,ASSISTS,0.0538
2026-01-27,Max Domi,TOR,F,POINTS,0.1573999999999999
2026-01-27,Max Domi,TOR,F,BLOCKS,0.0
2026-01-27,Max Domi,TOR,F,SAVES,0.0
2026-01-27,Max Domi,TOR,F,SOG,1.053
2026-01-27,Max Domi,TOR,F,GOALS,0.1022
2026-01-27,Max Domi,TOR,F,ASSISTS,0.0524
2026-01-27,Max Domi,TOR,F,POINTS,0.1546
2026-01-27,Max Domi,TOR,F,BLOCKS,0.0
2026-01-27,Max Domi,TOR,F,SAVES,0.0
2026-01-27,Max Domi,TOR,F,SOG,1.0218
2026-01-27,Max Domi,TOR,F,GOALS,0.0968
2026-01-27,Max Domi,TOR,F,ASSISTS,0.0492
2026-01-27,Max Domi,TOR,F,POINTS,0.146
2026-01-27,Max Domi,TOR,F,BLOCKS,0.0
2026-01-27,Max Domi,TOR,F,SAVES,0.0
2026-01-27,Max Domi,TOR,F,SOG,0.0458
2026-01-27,Max Domi,TOR,F,GOALS,0.0026
2026-01-27,Max Domi,TOR,F,ASSISTS,0.0
2026-01-27,Max Domi,TOR,F,POINTS,0.0026
2026-01-27,Max Domi,TOR,F,BLOCKS,0.0
2026-01-27,Max Domi,TOR,F,SAVES,0.0
2026-01-27,Dakota Mermis,TOR,F,SOG,0.8054
2026-01-27,Dakota Mermis,TOR,F,GOALS,0.078
2026-01-27,Dakota Mermis,TOR,F,ASSISTS,0.0462
2026-01-27,Dakota Mermis,TOR,F,POINTS,0.1242
2026-01-27,Dakota Mermis,TOR,F,BLOCKS,0.2872
2026-01-27,Dakota Mermis,TOR,F,SAVES,0.0
2026-01-27,Dakota Mermis,TOR,F,SOG,0.7786
2026-01-27,Dakota Mermis,TOR,F,GOALS,0.0758
2026-01-27,Dakota Mermis,TOR,F,ASSISTS,0.055
2026-01-27,Dakota Mermis,TOR,F,POINTS,0.1308
2026-01-27,Dakota Mermis,TOR,F,BLOCKS,0.2836
2026-01-27,Dakota Mermis,TOR,F,SAVES,0.0
2026-01-27,Dakota Mermis,TOR,F,SOG,0.7932
2026-01-27,Dakota Mermis,TOR,F,GOALS,0.0842
2026-01-27,Dakota Mermis,TOR,F,ASSISTS,0.0516
2026-01-27,Dakota Mermis,TOR,F,POINTS,0.1358
2026-01-27,Dakota Mermis,TOR,F,BLOCKS,0.2788
2026-01-27,Dakota Mermis,TOR,F,SAVES,0.0
2026-01-27,Dakota Mermis,TOR,F,SOG,0.0298
2026-01-27,Dakota Mermis,TOR,F,GOALS,0.0032
2026-01-27,Dakota Mermis,TOR,F,ASSISTS,0.0
2026-01-27,Dakota Mermis,TOR,F,POINTS,0.0032
2026-01-27,Dakota Mermis,TOR,F,BLOCKS,0.0348
2026-01-27,Dakota Mermis,TOR,F,SAVES,0.0
2026-01-27,William Nylander,TOR,F,SOG,0.0
2026-01-27,William Nylander,TOR,F,GOALS,0.0
2026-01-27,William Nylander,TOR,F,ASSISTS,0.0608
2026-01-27,William Nylander,TOR,F,POINTS,0.0608
2026-01-27,William Nylander,TOR,F,BLOCKS,0.0
2026-01-27,William Nylander,TOR,F,SAVES,0.0
2026-01-27,William Nylander,TOR,F,SOG,0.0
2026-01-27,William Nylander,TOR,F,GOALS,0.0
2026-01-27,William Nylander,TOR,F,ASSISTS,0.0572
2026-01-27,William Nylander,TOR,F,POINTS,0.0572
2026-01-27,William Nylander,TOR,F,BLOCKS,0.0
2026-01-27,William Nylander,TOR,F,SAVES,0.0
2026-01-27,William Nylander,TOR,F,SOG,0.0
2026-01-27,William Nylander,TOR,F,GOALS,0.0
2026-01-27,William Nylander,TOR,F,ASSISTS,0.0626
2026-01-27,William Nylander,TOR,F,POINTS,0.0626
2026-01-27,William Nylander,TOR,F,BLOCKS,0.0
2026-01-27,William Nylander,TOR,F,SAVES,0.0
2026-01-27,William Nylander,TOR,F,SOG,0.038
2026-01-27,William Nylander,TOR,F,GOALS,0.0036
2026-01-27,William Nylander,TOR,F,ASSISTS,0.0
2026-01-27,William Nylander,TOR,F,POINTS,0.0036
2026-01-27,William Nylander,TOR,F,BLOCKS,0.0
2026-01-27,William Nylander,TOR,F,SAVES,0.0
2026-01-27,Dakota Joshua,TOR,F,SOG,0.0
2026-01-27,Dakota Joshua,TOR,F,GOALS,0.0
2026-01-27,Dakota Joshua,TOR,F,ASSISTS,0.0544
2026-01-27,Dakota Joshua,TOR,F,POINTS,0.0544
2026-01-27,Dakota Joshua,TOR,F,BLOCKS,0.0
2026-01-27,Dakota Joshua,TOR,F,SAVES,0.0
2026-01-27,Dakota Joshua,TOR,F,SOG,0.0
2026-01-27,Dakota Joshua,TOR,F,GOALS,0.0
2026-01-27,Dakota Joshua,TOR,F,ASSISTS,0.058
2026-01-27,Dakota Joshua,TOR,F,POINTS,0.058
2026-01-27,Dakota Joshua,TOR,F,BLOCKS,0.0
2026-01-27,Dakota Joshua,TOR,F,SAVES,0.0
2026-01-27,Dakota Joshua,TOR,F,SOG,0.0
2026-01-27,Dakota Joshua,TOR,F,GOALS,0.0
2026-01-27,Dakota Joshua,TOR,F,ASSISTS,0.061
2026-01-27,Dakota Joshua,TOR,F,POINTS,0.061
2026-01-27,Dakota Joshua,TOR,F,BLOCKS,0.0
2026-01-27,Dakota Joshua,TOR,F,SAVES,0.0
2026-01-27,Dakota Joshua,TOR,F,SOG,0.0332
2026-01-27,Dakota Joshua,TOR,F,GOALS,0.0044
2026-01-27,Dakota Joshua,TOR,F,ASSISTS,0.0
2026-01-27,Dakota Joshua,TOR,F,POINTS,0.0044
2026-01-27,Dakota Joshua,TOR,F,BLOCKS,0.0
2026-01-27,Dakota Joshua,TOR,F,SAVES,0.0
2026-01-27,Brandon Carlo,TOR,F,SOG,0.774
2026-01-27,Brandon Carlo,TOR,F,GOALS,0.0792
2026-01-27,Brandon Carlo,TOR,F,ASSISTS,0.0586
2026-01-27,Brandon Carlo,TOR,F,POINTS,0.1378
2026-01-27,Brandon Carlo,TOR,F,BLOCKS,0.4234
2026-01-27,Brandon Carlo,TOR,F,SAVES,0.0
2026-01-27,Brandon Carlo,TOR,F,SOG,0.807
2026-01-27,Brandon Carlo,TOR,F,GOALS,0.085
2026-01-27,Brandon Carlo,TOR,F,ASSISTS,0.0628
2026-01-27,Brandon Carlo,TOR,F,POINTS,0.1478
2026-01-27,Brandon Carlo,TOR,F,BLOCKS,0.4264
2026-01-27,Brandon Carlo,TOR,F,SAVES,0.0
2026-01-27,Brandon Carlo,TOR,F,SOG,0.7868
2026-01-27,Brandon Carlo,TOR,F,GOALS,0.0798
2026-01-27,Brandon Carlo,TOR,F,ASSISTS,0.053
2026-01-27,Brandon Carlo,TOR,F,POINTS,0.1328
2026-01-27,Brandon Carlo,TOR,F,BLOCKS,0.4464
2026-01-27,Brandon Carlo,TOR,F,SAVES,0.0
2026-01-27,Brandon Carlo,TOR,F,SOG,0.0076
2026-01-27,Brandon Carlo,TOR,F,GOALS,0.0012
2026-01-27,Brandon Carlo,TOR,F,ASSISTS,0.0
2026-01-27,Brandon Carlo,TOR,F,POINTS,0.0012
2026-01-27,Brandon Carlo,TOR,F,BLOCKS,0.0032
2026-01-27,Brandon Carlo,TOR,F,SAVES,0.0
2026-01-27,Nicolas Roy,TOR,F,SOG,0.0
2026-01-27,Nicolas Roy,TOR,F,GOALS,0.0
2026-01-27,Nicolas Roy,TOR,F,ASSISTS,0.0562
2026-01-27,Nicolas Roy,TOR,F,POINTS,0.0562
2026-01-27,Nicolas Roy,TOR,F,BLOCKS,0.0
2026-01-27,Nicolas Roy,TOR,F,SAVES,0.0
2026-01-27,Nicolas Roy,TOR,F,SOG,0.0
2026-01-27,Nicolas Roy,TOR,F,GOALS,0.0
2026-01-27,Nicolas Roy,TOR,F,ASSISTS,0.0592
2026-01-27,Nicolas Roy,TOR,F,POINTS,0.0592
2026-01-27,Nicolas Roy,TOR,F,BLOCKS,0.0
2026-01-27,Nicolas Roy,TOR,F,SAVES,0.0
2026-01-27,Nicolas Roy,TOR,F,SOG,0.0
2026-01-27,Nicolas Roy,TOR,F,GOALS,0.0
2026-01-27,Nicolas Roy,TOR,F,ASSISTS,0.0562
2026-01-27,Nicolas Roy,TOR,F,POINTS,0.0562
2026-01-27,Nicolas Roy,TOR,F,BLOCKS,0.0
2026-01-27,Nicolas Roy,TOR,F,SAVES,0.0
2026-01-27,Steven Lorentz,TOR,F,SOG,1.0174
2026-01-27,Steven Lorentz,TOR,F,GOALS,0.1022
2026-01-27,Steven Lorentz,TOR,F,ASSISTS,0.0496
2026-01-27,Steven Lorentz,TOR,F,POINTS,0.1518
2026-01-27,Steven Lorentz,TOR,F,BLOCKS,0.0
2026-01-27,Steven Lorentz,TOR,F,SAVES,0.0
2026-01-27,Steven Lorentz,TOR,F,SOG,1.0556
2026-01-27,Steven Lorentz,TOR,F,GOALS,0.1004
2026-01-27,Steven Lorentz,TOR,F,ASSISTS,0.0534
2026-01-27,Steven Lorentz,TOR,F,POINTS,0.1538
2026-01-27,Steven Lorentz,TOR,F,BLOCKS,0.0
2026-01-27,Steven Lorentz,TOR,F,SAVES,0.0
2026-01-27,Steven Lorentz,TOR,F,SOG,1.0542
2026-01-27,Steven Lorentz,TOR,F,GOALS,0.113
2026-01-27,Steven Lorentz,TOR,F,ASSISTS,0.0488
2026-01-27,Steven Lorentz,TOR,F,POINTS,0.1618
2026-01-27,Steven Lorentz,TOR,F,BLOCKS,0.0
2026-01-27,Steven Lorentz,TOR,F,SAVES,0.0
2026-01-27,Steven Lorentz,TOR,F,SOG,0.033
2026-01-27,Steven Lorentz,TOR,F,GOALS,0.0028
2026-01-27,Steven Lorentz,TOR,F,ASSISTS,0.0
2026-01-27,Steven Lorentz,TOR,F,POINTS,0.0028
2026-01-27,Steven Lorentz,TOR,F,BLOCKS,0.0
2026-01-27,Steven Lorentz,TOR,F,SAVES,0.0
2026-01-27,Philippe Myers,TOR,F,SOG,0.7638
2026-01-27,Philippe Myers,TOR,F,GOALS,0.0676
2026-01-27,Philippe Myers,TOR,F,ASSISTS,0.05
2026-01-27,Philippe Myers,TOR,F,POINTS,0.1176
2026-01-27,Philippe Myers,TOR,F,BLOCKS,0.2834
2026-01-27,Philippe Myers,TOR,F,SAVES,0.0
2026-01-27,Philippe Myers,TOR,F,SOG,0.7894
2026-01-27,Philippe Myers,TOR,F,GOALS,0.0726
2026-01-27,Philippe Myers,TOR,F,ASSISTS,0.0592
2026-01-27,Philippe Myers,TOR,F,POINTS,0.1318
2026-01-27,Philippe Myers,TOR,F,BLOCKS,0.2742
2026-01-27,Philippe Myers,TOR,F,SAVES,0.0
2026-01-27,Philippe Myers,TOR,F,SOG,0.825
2026-01-27,Philippe Myers,TOR,F,GOALS,0.0778
2026-01-27,Philippe Myers,TOR,F,ASSISTS,0.06
2026-01-27,Philippe Myers,TOR,F,POINTS,0.1377999999999999
2026-01-27,Philippe Myers,TOR,F,BLOCKS,0.2844
2026-01-27,Philippe Myers,TOR,F,SAVES,0.0
2026-01-27,Philippe Myers,TOR,F,SOG,0.0046
2026-01-27,Philippe Myers,TOR,F,GOALS,0.0008
2026-01-27,Philippe Myers,TOR,F,ASSISTS,0.0
2026-01-27,Philippe Myers,TOR,F,POINTS,0.0008
2026-01-27,Philippe Myers,TOR,F,BLOCKS,0.0394
2026-01-27,Philippe Myers,TOR,F,SAVES,0.0
2026-01-27,Auston Matthews,TOR,F,SOG,1.0538
2026-01-27,Auston Matthews,TOR,F,GOALS,0.0918
2026-01-27,Auston Matthews,TOR,F,ASSISTS,0.0488
2026-01-27,Auston Matthews,TOR,F,POINTS,0.1406
2026-01-27,Auston Matthews,TOR,F,BLOCKS,0.0
2026-01-27,Auston Matthews,TOR,F,SAVES,0.0
2026-01-27,Auston Matthews,TOR,F,SOG,1.0748
2026-01-27,Auston Matthews,TOR,F,GOALS,0.106
2026-01-27,Auston Matthews,TOR,F,ASSISTS,0.0576
2026-01-27,Auston Matthews,TOR,F,POINTS,0.1636
2026-01-27,Auston Matthews,TOR,F,BLOCKS,0.0
2026-01-27,Auston Matthews,TOR,F,SAVES,0.0
2026-01-27,Auston Matthews,TOR,F,SOG,1.0618
2026-01-27,Auston Matthews,TOR,F,GOALS,0.104
2026-01-27,Auston Matthews,TOR,F,ASSISTS,0.0566
2026-01-27,Auston Matthews,TOR,F,POINTS,0.1606
2026-01-27,Auston Matthews,TOR,F,BLOCKS,0.0
2026-01-27,Auston Matthews,TOR,F,SAVES,0.0
2026-01-27,Auston Matthews,TOR,F,SOG,0.004
2026-01-27,Auston Matthews,TOR,F,GOALS,0.0
2026-01-27,Auston Matthews,TOR,F,ASSISTS,0.0
2026-01-27,Auston Matthews,TOR,F,POINTS,0.0
2026-01-27,Auston Matthews,TOR,F,BLOCKS,0.0
2026-01-27,Auston Matthews,TOR,F,SAVES,0.0
2026-01-27,Troy Stecher,TOR,F,SOG,0.0
2026-01-27,Troy Stecher,TOR,F,GOALS,0.0
2026-01-27,Troy Stecher,TOR,F,ASSISTS,0.0586
2026-01-27,Troy Stecher,TOR,F,POINTS,0.0586
2026-01-27,Troy Stecher,TOR,F,BLOCKS,0.0
2026-01-27,Troy Stecher,TOR,F,SAVES,0.0
2026-01-27,Troy Stecher,TOR,F,SOG,0.0
2026-01-27,Troy Stecher,TOR,F,GOALS,0.0
2026-01-27,Troy Stecher,TOR,F,ASSISTS,0.056
2026-01-27,Troy Stecher,TOR,F,POINTS,0.056
2026-01-27,Troy Stecher,TOR,F,BLOCKS,0.0
2026-01-27,Troy Stecher,TOR,F,SAVES,0.0
2026-01-27,Troy Stecher,TOR,F,SOG,0.0
2026-01-27,Troy Stecher,TOR,F,GOALS,0.0
2026-01-27,Troy Stecher,TOR,F,ASSISTS,0.0582
2026-01-27,Troy Stecher,TOR,F,POINTS,0.0582
2026-01-27,Troy Stecher,TOR,F,BLOCKS,0.0
2026-01-27,Troy Stecher,TOR,F,SAVES,0.0
2026-01-27,Simon Benoit,TOR,F,SOG,0.7844
2026-01-27,Simon Benoit,TOR,F,GOALS,0.0744
2026-01-27,Simon Benoit,TOR,F,ASSISTS,0.0538
2026-01-27,Simon Benoit,TOR,F,POINTS,0.1281999999999999
2026-01-27,Simon Benoit,TOR,F,BLOCKS,0.4214
2026-01-27,Simon Benoit,TOR,F,SAVES,0.0
2026-01-27,Simon Benoit,TOR,F,SOG,0.7906
2026-01-27,Simon Benoit,TOR,F,GOALS,0.0844
2026-01-27,Simon Benoit,TOR,F,ASSISTS,0.0518
2026-01-27,Simon Benoit,TOR,F,POINTS,0.1362
2026-01-27,Simon Benoit,TOR,F,BLOCKS,0.4444
2026-01-27,Simon Benoit,TOR,F,SAVES,0.0
2026-01-27,Simon Benoit,TOR,F,SOG,0.787
2026-01-27,Simon Benoit,TOR,F,GOALS,0.0782
2026-01-27,Simon Benoit,TOR,F,ASSISTS,0.0538
2026-01-27,Simon Benoit,TOR,F,POINTS,0.132
2026-01-27,Simon Benoit,TOR,F,BLOCKS,0.4362
2026-01-27,Simon Benoit,TOR,F,SAVES,0.0
2026-01-27,Simon Benoit,TOR,F,SOG,0.11
2026-01-27,Simon Benoit,TOR,F,GOALS,0.0124
2026-01-27,Simon Benoit,TOR,F,ASSISTS,0.0
2026-01-27,Simon Benoit,TOR,F,POINTS,0.0124
2026-01-27,Simon Benoit,TOR,F,BLOCKS,0.0024
2026-01-27,Simon Benoit,TOR,F,SAVES,0.0
2026-01-27,Henry Thrun,TOR,F,SOG,0.0
2026-01-27,Henry Thrun,TOR,F,GOALS,0.0
2026-01-27,Henry Thrun,TOR,F,ASSISTS,0.0558
2026-01-27,Henry Thrun,TOR,F,POINTS,0.0558
2026-01-27,Henry Thrun,TOR,F,BLOCKS,0.0
2026-01-27,Henry Thrun,TOR,F,SAVES,0.0
2026-01-27,Henry Thrun,TOR,F,SOG,0.0
2026-01-27,Henry Thrun,TOR,F,GOALS,0.0
2026-01-27,Henry Thrun,TOR,F,ASSISTS,0.0574
2026-01-27,Henry Thrun,TOR,F,POINTS,0.0574
2026-01-27,Henry Thrun,TOR,F,BLOCKS,0.0
2026-01-27,Henry Thrun,TOR,F,SAVES,0.0
2026-01-27,Henry Thrun,TOR,F,SOG,0.0
2026-01-27,Henry Thrun,TOR,F,GOALS,0.0
2026-01-27,Henry Thrun,TOR,F,ASSISTS,0.0576
2026-01-27,Henry Thrun,TOR,F,POINTS,0.0576
2026-01-27,Henry Thrun,TOR,F,BLOCKS,0.0
2026-01-27,Henry Thrun,TOR,F,SAVES,0.0
2026-01-27,Nicholas Robertson,TOR,F,SOG,0.0
2026-01-27,Nicholas Robertson,TOR,F,GOALS,0.0
