date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current
2025-10-14,8478407.0,Vince Dunn,SEA,SOG,1.5,-182,135.0,williamhill_us,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478882.0,Vladislav Gavrikov,NYR,GOALS,1.5,8000,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478882.0,Vladislav Gavrikov,NYR,GOALS,2.5,25000,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478882.0,Vladislav Gavrikov,NYR,SOG,1.5,110,-144.0,fanduel,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478840.0,Will Borgen,NYR,GOALS,1.5,11000,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482157.0,Will Cuylle,NYR,ASSISTS,0.5,250,-350.0,betmgm,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482157.0,Will Cuylle,NYR,ASSISTS,0.5,260,-370.0,draftkings,2025-10-14T15:17:02.032926Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482157.0,Will Cuylle,NYR,GOALS,0.5,300,-450.0,fanduel,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482157.0,Will Cuylle,NYR,GOALS,1.5,2500,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482157.0,Will Cuylle,NYR,GOALS,2.5,11000,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482157.0,Will Cuylle,NYR,POINTS,0.5,125,-165.0,betmgm,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482157.0,Will Cuylle,NYR,POINTS,0.5,130,-169.0,betonlineag,2025-10-14T15:17:02.032926Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482157.0,Will Cuylle,NYR,POINTS,0.5,126,-162.0,draftkings,2025-10-14T15:17:02.032926Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482157.0,Will Cuylle,NYR,POINTS,0.5,130,-166.0,fanduel,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482157.0,Will Cuylle,NYR,SOG,1.5,-190,140.0,betmgm,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482157.0,Will Cuylle,NYR,SOG,1.5,-189,144.0,betonlineag,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482157.0,Will Cuylle,NYR,SOG,1.5,-190,145.0,bovada,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482157.0,Will Cuylle,NYR,SOG,1.5,-188,145.0,draftkings,2025-10-14T15:17:02.032926Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482157.0,Will Cuylle,NYR,SOG,1.5,-188,142.0,fanduel,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482157.0,Will Cuylle,NYR,SOG,1.5,-193,140.0,williamhill_us,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477939.0,William Nylander,TOR,ASSISTS,0.5,-105,-125.0,betmgm,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477939.0,William Nylander,TOR,ASSISTS,0.5,-105,-125.0,draftkings,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477939.0,William Nylander,TOR,GOALS,0.5,150,-210.0,fanduel,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477939.0,William Nylander,TOR,GOALS,1.5,750,,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477939.0,William Nylander,TOR,GOALS,2.5,3300,,betrivers,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477939.0,William Nylander,TOR,POINTS,0.5,-250,180.0,betmgm,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477939.0,William Nylander,TOR,POINTS,0.5,-256,190.0,betonlineag,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477939.0,William Nylander,TOR,POINTS,0.5,-248,185.0,draftkings,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477939.0,William Nylander,TOR,POINTS,0.5,-260,196.0,fanduel,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477939.0,William Nylander,TOR,SOG,2.5,-118,-115.0,betmgm,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477939.0,William Nylander,TOR,SOG,2.5,-120,-108.0,betonlineag,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477939.0,William Nylander,TOR,SOG,2.5,-114,-114.0,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477939.0,William Nylander,TOR,SOG,2.5,-110,-120.0,bovada,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477939.0,William Nylander,TOR,SOG,2.5,-120,-110.0,draftkings,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477939.0,William Nylander,TOR,SOG,2.5,-114,-114.0,fanduel,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477939.0,William Nylander,TOR,SOG,2.5,-115,-117.0,williamhill_us,2025-10-14T15:17:03.379138Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476826.0,Yanni Gourde,TBL,GOALS,1.5,5000,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476826.0,Yanni Gourde,TBL,GOALS,2.5,18000,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476826.0,Yanni Gourde,TBL,SOG,1.5,-120,-108.0,betonlineag,2025-10-14T15:17:04.031096Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476826.0,Yanni Gourde,TBL,SOG,1.5,-122,-106.0,fanduel,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,,Zachary L'Heureux,,GOALS,1.5,4500,,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,,Zachary L'Heureux,,GOALS,2.5,18000,,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482737.0,Zack Bolduc,MTL,ASSISTS,0.5,200,-285.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482737.0,Zack Bolduc,MTL,ASSISTS,0.5,210,-285.0,draftkings,2025-10-14T15:17:02.713703Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482737.0,Zack Bolduc,MTL,GOALS,0.5,280,-420.0,fanduel,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482737.0,Zack Bolduc,MTL,GOALS,1.5,1600,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482737.0,Zack Bolduc,MTL,GOALS,2.5,7500,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482737.0,Zack Bolduc,MTL,POINTS,0.5,-110,-120.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482737.0,Zack Bolduc,MTL,POINTS,0.5,-102,-127.0,betonlineag,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482737.0,Zack Bolduc,MTL,POINTS,0.5,-110,-120.0,draftkings,2025-10-14T15:17:02.713703Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482737.0,Zack Bolduc,MTL,POINTS,0.5,110,-140.0,fanduel,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482737.0,Zack Bolduc,MTL,SOG,1.5,-179,136.0,betonlineag,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482737.0,Zack Bolduc,MTL,SOG,1.5,-178,136.0,fanduel,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482737.0,Zack Bolduc,MTL,SOG,2.5,145,-200.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482737.0,Zack Bolduc,MTL,SOG,2.5,150,-200.0,bovada,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482737.0,Zack Bolduc,MTL,SOG,2.5,150,-198.0,draftkings,2025-10-14T15:17:02.713703Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482737.0,Zack Bolduc,MTL,SOG,2.5,145,-205.0,williamhill_us,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
