date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-03-04,8473986.0,Alex Killorn,,POINTS,0.5,130,-168,draftkings,2026-03-04T15:09:23.663827Z,2026-03-04T15:09:50.215010Z,True,id::8473986
2026-03-04,8473986.0,Alex Killorn,,POINTS,0.5,129,-172,pinnacle,2026-03-04T15:09:23.663827Z,2026-03-04T15:09:50.215010Z,True,id::8473986
2026-03-04,8473986.0,Alex Killorn,,SOG,1.5,-175,135,draftkings,2026-03-04T15:09:23.663827Z,2026-03-04T15:09:50.215010Z,True,id::8473986
2026-03-04,8473986.0,Alex Killorn,,SOG,1.5,-177,132,pinnacle,2026-03-04T15:09:23.663827Z,2026-03-04T15:09:50.215010Z,True,id::8473986
2026-03-04,8474141.0,Patrick Kane,,ASSISTS,0.5,145,-190,betmgm,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8474141
2026-03-04,8474141.0,Patrick Kane,,ASSISTS,0.5,150,-198,draftkings,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8474141
2026-03-04,8474141.0,Patrick Kane,,ASSISTS,0.5,149,-201,pinnacle,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8474141
2026-03-04,8474141.0,Patrick Kane,,POINTS,0.5,-118,-110,betmgm,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8474141
2026-03-04,8474141.0,Patrick Kane,,POINTS,0.5,-120,-110,draftkings,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8474141
2026-03-04,8474141.0,Patrick Kane,,POINTS,0.5,-123,-108,pinnacle,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8474141
2026-03-04,8474141.0,Patrick Kane,,SOG,2.5,130,-185,betmgm,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8474141
2026-03-04,8474141.0,Patrick Kane,,SOG,2.5,135,-175,draftkings,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8474141
2026-03-04,8474141.0,Patrick Kane,,SOG,2.5,139,-187,pinnacle,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8474141
2026-03-04,8474586.0,Jordan Eberle,,ASSISTS,0.5,170,-225,betmgm,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8474586
2026-03-04,8474586.0,Jordan Eberle,,ASSISTS,0.5,176,-234,draftkings,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8474586
2026-03-04,8474586.0,Jordan Eberle,,ASSISTS,0.5,176,-242,pinnacle,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8474586
2026-03-04,8474586.0,Jordan Eberle,,POINTS,0.5,-120,-110,betmgm,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8474586
2026-03-04,8474586.0,Jordan Eberle,,POINTS,0.5,-120,-110,draftkings,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8474586
2026-03-04,8474586.0,Jordan Eberle,,POINTS,0.5,-120,-110,pinnacle,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8474586
2026-03-04,8474586.0,Jordan Eberle,,SOG,2.5,145,-200,betmgm,2026-03-04T15:09:23.668405Z,2026-03-04T15:09:50.215010Z,True,id::8474586
2026-03-04,8474586.0,Jordan Eberle,,SOG,2.5,150,-198,draftkings,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8474586
2026-03-04,8474586.0,Jordan Eberle,,SOG,2.5,155,-211,pinnacle,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8474586
2026-03-04,8475166.0,John Tavares,,ASSISTS,0.5,160,-220,betmgm,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8475166
2026-03-04,8475166.0,John Tavares,,ASSISTS,0.5,160,-212,draftkings,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8475166
2026-03-04,8475166.0,John Tavares,,ASSISTS,0.5,162,-220,pinnacle,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8475166
2026-03-04,8475166.0,John Tavares,,POINTS,0.5,-135,100,betmgm,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8475166
2026-03-04,8475166.0,John Tavares,,POINTS,0.5,-135,105,draftkings,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8475166
2026-03-04,8475166.0,John Tavares,,POINTS,0.5,-140,105,pinnacle,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8475166
2026-03-04,8475166.0,John Tavares,,SOG,2.5,140,-190,betmgm,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8475166
2026-03-04,8475166.0,John Tavares,,SOG,2.5,145,-188,draftkings,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8475166
2026-03-04,8475166.0,John Tavares,,SOG,2.5,136,-182,pinnacle,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8475166
2026-03-04,8475169.0,Evander Kane,,ASSISTS,0.5,300,-450,betmgm,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8475169
2026-03-04,8475169.0,Evander Kane,,ASSISTS,0.5,325,-475,draftkings,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8475169
2026-03-04,8475169.0,Evander Kane,,ASSISTS,0.5,354,-564,pinnacle,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8475169
2026-03-04,8475169.0,Evander Kane,,POINTS,0.5,155,-210,betmgm,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8475169
2026-03-04,8475169.0,Evander Kane,,POINTS,0.5,160,-212,draftkings,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8475169
2026-03-04,8475169.0,Evander Kane,,POINTS,0.5,174,-238,pinnacle,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8475169
2026-03-04,8475169.0,Evander Kane,,SOG,2.5,140,-190,betmgm,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8475169
2026-03-04,8475169.0,Evander Kane,,SOG,2.5,145,-188,draftkings,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8475169
2026-03-04,8475169.0,Evander Kane,,SOG,2.5,146,-197,pinnacle,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8475169
2026-03-04,8475170.0,Brayden Schenn,,ASSISTS,0.5,270,-400,betmgm,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8475170
2026-03-04,8475170.0,Brayden Schenn,,ASSISTS,0.5,270,-385,draftkings,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8475170
2026-03-04,8475170.0,Brayden Schenn,,ASSISTS,0.5,293,-441,pinnacle,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8475170
2026-03-04,8475170.0,Brayden Schenn,,POINTS,0.5,150,-210,betmgm,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8475170
2026-03-04,8475170.0,Brayden Schenn,,POINTS,0.5,155,-204,draftkings,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8475170
2026-03-04,8475170.0,Brayden Schenn,,POINTS,0.5,158,-214,pinnacle,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8475170
2026-03-04,8475171.0,Oliver Ekman-Larsson,,ASSISTS,0.5,180,-250,betmgm,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8475171
2026-03-04,8475171.0,Oliver Ekman-Larsson,,ASSISTS,0.5,195,-265,draftkings,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8475171
2026-03-04,8475171.0,Oliver Ekman-Larsson,,ASSISTS,0.5,209,-294,pinnacle,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8475171
2026-03-04,8475171.0,Oliver Ekman-Larsson,,POINTS,0.5,145,-190,betmgm,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8475171
2026-03-04,8475171.0,Oliver Ekman-Larsson,,POINTS,0.5,150,-198,draftkings,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8475171
2026-03-04,8475171.0,Oliver Ekman-Larsson,,POINTS,0.5,161,-218,pinnacle,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8475171
2026-03-04,8475184.0,Chris Kreider,,ASSISTS,0.5,220,-300,draftkings,2026-03-04T15:09:23.663827Z,2026-03-04T15:09:50.215010Z,True,id::8475184
2026-03-04,8475184.0,Chris Kreider,,ASSISTS,0.5,229,-328,pinnacle,2026-03-04T15:09:23.663827Z,2026-03-04T15:09:50.215010Z,True,id::8475184
2026-03-04,8475184.0,Chris Kreider,,POINTS,0.5,100,-130,draftkings,2026-03-04T15:09:23.663827Z,2026-03-04T15:09:50.215010Z,True,id::8475184
2026-03-04,8475184.0,Chris Kreider,,POINTS,0.5,103,-137,pinnacle,2026-03-04T15:09:23.663827Z,2026-03-04T15:09:50.215010Z,True,id::8475184
2026-03-04,8475184.0,Chris Kreider,,SOG,1.5,-188,145,draftkings,2026-03-04T15:09:23.663827Z,2026-03-04T15:09:50.215010Z,True,id::8475184
2026-03-04,8475184.0,Chris Kreider,,SOG,1.5,-194,144,pinnacle,2026-03-04T15:09:23.663827Z,2026-03-04T15:09:50.215010Z,True,id::8475184
2026-03-04,8475314.0,Anders Lee,,ASSISTS,0.5,325,-475,draftkings,2026-03-04T15:09:23.663827Z,2026-03-04T15:09:50.215010Z,True,id::8475314
2026-03-04,8475314.0,Anders Lee,,ASSISTS,0.5,338,-531,pinnacle,2026-03-04T15:09:23.663827Z,2026-03-04T15:09:50.215010Z,True,id::8475314
2026-03-04,8475314.0,Anders Lee,,POINTS,0.5,160,-212,draftkings,2026-03-04T15:09:23.663827Z,2026-03-04T15:09:50.215010Z,True,id::8475314
2026-03-04,8475314.0,Anders Lee,,POINTS,0.5,159,-216,pinnacle,2026-03-04T15:09:23.663827Z,2026-03-04T15:09:50.215010Z,True,id::8475314
2026-03-04,8475314.0,Anders Lee,,SOG,1.5,-198,150,draftkings,2026-03-04T15:09:23.663827Z,2026-03-04T15:09:50.215010Z,True,id::8475314
2026-03-04,8475314.0,Anders Lee,,SOG,1.5,-203,150,pinnacle,2026-03-04T15:09:23.663827Z,2026-03-04T15:09:50.215010Z,True,id::8475314
2026-03-04,8475753.0,Justin Faulk,,ASSISTS,0.5,155,-210,betmgm,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8475753
2026-03-04,8475753.0,Justin Faulk,,ASSISTS,0.5,160,-212,draftkings,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8475753
2026-03-04,8475753.0,Justin Faulk,,ASSISTS,0.5,165,-224,pinnacle,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8475753
2026-03-04,8475753.0,Justin Faulk,,POINTS,0.5,120,-160,betmgm,2026-03-04T15:09:23.668405Z,2026-03-04T15:09:50.215010Z,True,id::8475753
2026-03-04,8475753.0,Justin Faulk,,POINTS,0.5,120,-154,draftkings,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8475753
2026-03-04,8475753.0,Justin Faulk,,POINTS,0.5,122,-162,pinnacle,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8475753
2026-03-04,8475753.0,Justin Faulk,,SOG,1.5,-175,130,betmgm,2026-03-04T15:09:23.668405Z,2026-03-04T15:09:50.215010Z,True,id::8475753
2026-03-04,8475753.0,Justin Faulk,,SOG,1.5,-168,130,draftkings,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8475753
2026-03-04,8475753.0,Justin Faulk,,SOG,1.5,-173,129,pinnacle,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8475753
2026-03-04,8475764.0,Cam Fowler,,ASSISTS,0.5,275,-400,betmgm,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8475764
2026-03-04,8475764.0,Cam Fowler,,ASSISTS,0.5,290,-420,draftkings,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8475764
2026-03-04,8475764.0,Cam Fowler,,ASSISTS,0.5,301,-457,pinnacle,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8475764
2026-03-04,8475764.0,Cam Fowler,,POINTS,0.5,220,-300,betmgm,2026-03-04T15:09:23.668405Z,2026-03-04T15:09:50.215010Z,True,id::8475764
2026-03-04,8475764.0,Cam Fowler,,POINTS,0.5,230,-320,draftkings,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8475764
2026-03-04,8475764.0,Cam Fowler,,POINTS,0.5,237,-341,pinnacle,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8475764
2026-03-04,8475768.0,Jaden Schwartz,,ASSISTS,0.5,240,-325,betmgm,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8475768
2026-03-04,8475768.0,Jaden Schwartz,,ASSISTS,0.5,250,-350,draftkings,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8475768
2026-03-04,8475768.0,Jaden Schwartz,,ASSISTS,0.5,259,-379,pinnacle,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8475768
2026-03-04,8475768.0,Jaden Schwartz,,POINTS,0.5,130,-165,betmgm,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8475768
2026-03-04,8475768.0,Jaden Schwartz,,POINTS,0.5,130,-168,draftkings,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8475768
2026-03-04,8475768.0,Jaden Schwartz,,POINTS,0.5,134,-179,pinnacle,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8475768
2026-03-04,8475768.0,Jaden Schwartz,,SOG,1.5,-145,105,betmgm,2026-03-04T15:09:23.668405Z,2026-03-04T15:09:50.215010Z,True,id::8475768
2026-03-04,8475768.0,Jaden Schwartz,,SOG,1.5,-142,110,draftkings,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8475768
2026-03-04,8475768.0,Jaden Schwartz,,SOG,1.5,-140,106,pinnacle,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8475768
2026-03-04,8475791.0,Taylor Hall,,ASSISTS,0.5,225,-325,betmgm,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8475791
2026-03-04,8475791.0,Taylor Hall,,ASSISTS,0.5,230,-320,draftkings,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8475791
2026-03-04,8475791.0,Taylor Hall,,ASSISTS,0.5,227,-324,pinnacle,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8475791
2026-03-04,8475791.0,Taylor Hall,,POINTS,0.5,115,-155,betmgm,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8475791
2026-03-04,8475791.0,Taylor Hall,,POINTS,0.5,115,-148,draftkings,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8475791
2026-03-04,8475791.0,Taylor Hall,,POINTS,0.5,112,-148,pinnacle,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8475791
2026-03-04,8475791.0,Taylor Hall,,SOG,1.5,-190,140,betmgm,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8475791
2026-03-04,8475791.0,Taylor Hall,,SOG,1.5,-182,140,draftkings,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8475791
2026-03-04,8475791.0,Taylor Hall,,SOG,1.5,-184,137,pinnacle,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8475791
2026-03-04,8476438.0,Brandon Saad,,SOG,1.5,100,-130,draftkings,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8476438
2026-03-04,8476438.0,Brandon Saad,,SOG,1.5,109,-145,pinnacle,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8476438
2026-03-04,8476462.0,Dougie Hamilton,,ASSISTS,0.5,150,-200,betmgm,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8476462
2026-03-04,8476462.0,Dougie Hamilton,,ASSISTS,0.5,155,-204,draftkings,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8476462
2026-03-04,8476462.0,Dougie Hamilton,,ASSISTS,0.5,156,-212,pinnacle,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8476462
2026-03-04,8476462.0,Dougie Hamilton,,POINTS,0.5,100,-135,betmgm,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8476462
2026-03-04,8476462.0,Dougie Hamilton,,POINTS,0.5,105,-135,draftkings,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8476462
2026-03-04,8476462.0,Dougie Hamilton,,POINTS,0.5,103,-137,pinnacle,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8476462
2026-03-04,8476462.0,Dougie Hamilton,,SOG,2.5,-182,140,draftkings,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8476462
2026-03-04,8476462.0,Dougie Hamilton,,SOG,2.5,-188,140,pinnacle,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8476462
2026-03-04,8476462.0,Dougie Hamilton,,SOG,3.5,130,-175,betmgm,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8476462
2026-03-04,8476853.0,Morgan Rielly,,ASSISTS,0.5,165,-225,betmgm,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8476853
2026-03-04,8476853.0,Morgan Rielly,,ASSISTS,0.5,170,-225,draftkings,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8476853
2026-03-04,8476853.0,Morgan Rielly,,ASSISTS,0.5,174,-239,pinnacle,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8476853
2026-03-04,8476853.0,Morgan Rielly,,POINTS,0.5,125,-165,betmgm,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8476853
2026-03-04,8476853.0,Morgan Rielly,,POINTS,0.5,130,-168,draftkings,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8476853
2026-03-04,8476853.0,Morgan Rielly,,POINTS,0.5,131,-176,pinnacle,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8476853
2026-03-04,8476853.0,Morgan Rielly,,SOG,1.5,-160,120,betmgm,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8476853
2026-03-04,8476853.0,Morgan Rielly,,SOG,1.5,-162,126,draftkings,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8476853
2026-03-04,8476853.0,Morgan Rielly,,SOG,1.5,-165,124,pinnacle,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8476853
2026-03-04,8476881.0,Tomas Hertl,,ASSISTS,0.5,170,-235,betmgm,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8476881
2026-03-04,8476881.0,Tomas Hertl,,ASSISTS,0.5,185,-248,draftkings,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8476881
2026-03-04,8476881.0,Tomas Hertl,,ASSISTS,0.5,204,-286,pinnacle,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8476881
2026-03-04,8476881.0,Tomas Hertl,,POINTS,0.5,-130,-105,betmgm,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8476881
2026-03-04,8476881.0,Tomas Hertl,,POINTS,0.5,-120,-110,draftkings,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8476881
2026-03-04,8476881.0,Tomas Hertl,,POINTS,0.5,-113,-117,pinnacle,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8476881
2026-03-04,8476881.0,Tomas Hertl,,SOG,2.5,100,-140,betmgm,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8476881
2026-03-04,8476881.0,Tomas Hertl,,SOG,2.5,115,-148,draftkings,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8476881
2026-03-04,8476881.0,Tomas Hertl,,SOG,2.5,119,-158,pinnacle,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8476881
2026-03-04,8476885.0,Jacob Trouba,,ASSISTS,0.5,210,-285,draftkings,2026-03-04T15:09:23.663827Z,2026-03-04T15:09:50.215010Z,True,id::8476885
2026-03-04,8476885.0,Jacob Trouba,,ASSISTS,0.5,212,-299,pinnacle,2026-03-04T15:09:23.663827Z,2026-03-04T15:09:50.215010Z,True,id::8476885
2026-03-04,8476885.0,Jacob Trouba,,POINTS,0.5,145,-188,draftkings,2026-03-04T15:09:23.663827Z,2026-03-04T15:09:50.215010Z,True,id::8476885
2026-03-04,8476885.0,Jacob Trouba,,POINTS,0.5,144,-194,pinnacle,2026-03-04T15:09:23.663827Z,2026-03-04T15:09:50.215010Z,True,id::8476885
2026-03-04,8476885.0,Jacob Trouba,,SOG,1.5,-182,140,draftkings,2026-03-04T15:09:23.663827Z,2026-03-04T15:09:50.215010Z,True,id::8476885
2026-03-04,8476885.0,Jacob Trouba,,SOG,1.5,-182,136,pinnacle,2026-03-04T15:09:23.663827Z,2026-03-04T15:09:50.215010Z,True,id::8476885
2026-03-04,8476905.0,Chandler Stephenson,,ASSISTS,0.5,125,-165,betmgm,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8476905
2026-03-04,8476905.0,Chandler Stephenson,,ASSISTS,0.5,126,-162,draftkings,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8476905
2026-03-04,8476905.0,Chandler Stephenson,,ASSISTS,0.5,127,-170,pinnacle,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8476905
2026-03-04,8476905.0,Chandler Stephenson,,POINTS,0.5,-130,-105,betmgm,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8476905
2026-03-04,8476905.0,Chandler Stephenson,,POINTS,0.5,-125,-105,draftkings,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8476905
2026-03-04,8476905.0,Chandler Stephenson,,POINTS,0.5,-128,-104,pinnacle,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8476905
2026-03-04,8476906.0,Shayne Gostisbehere,,ASSISTS,0.5,105,-145,betmgm,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8476906
2026-03-04,8476906.0,Shayne Gostisbehere,,ASSISTS,0.5,105,-135,draftkings,2026-03-04T15:09:23.672827Z,2026-03-04T15:09:50.215010Z,True,id::8476906
2026-03-04,8476906.0,Shayne Gostisbehere,,ASSISTS,0.5,102,-135,pinnacle,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8476906
2026-03-04,8476906.0,Shayne Gostisbehere,,POINTS,0.5,-135,100,betmgm,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8476906
2026-03-04,8476906.0,Shayne Gostisbehere,,POINTS,0.5,-130,100,draftkings,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8476906
2026-03-04,8476906.0,Shayne Gostisbehere,,POINTS,0.5,-132,100,pinnacle,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8476906
2026-03-04,8476906.0,Shayne Gostisbehere,,SOG,2.5,125,-175,betmgm,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8476906
2026-03-04,8476906.0,Shayne Gostisbehere,,SOG,2.5,135,-175,draftkings,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8476906
2026-03-04,8476906.0,Shayne Gostisbehere,,SOG,2.5,139,-187,pinnacle,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8476906
2026-03-04,8477015.0,Connor Brown,,ASSISTS,0.5,220,-300,betmgm,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8477015
2026-03-04,8477015.0,Connor Brown,,ASSISTS,0.5,230,-320,draftkings,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8477015
2026-03-04,8477015.0,Connor Brown,,ASSISTS,0.5,239,-344,pinnacle,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8477015
2026-03-04,8477015.0,Connor Brown,,POINTS,0.5,115,-155,betmgm,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8477015
2026-03-04,8477015.0,Connor Brown,,POINTS,0.5,120,-154,draftkings,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8477015
2026-03-04,8477015.0,Connor Brown,,POINTS,0.5,120,-160,pinnacle,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8477015
2026-03-04,8477015.0,Connor Brown,,SOG,1.5,-145,105,betmgm,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8477015
2026-03-04,8477015.0,Connor Brown,,SOG,1.5,-142,110,draftkings,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8477015
2026-03-04,8477015.0,Connor Brown,,SOG,1.5,-146,110,pinnacle,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8477015
2026-03-04,8477402.0,Pavel Buchnevich,,ASSISTS,0.5,150,-210,betmgm,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8477402
2026-03-04,8477402.0,Pavel Buchnevich,,ASSISTS,0.5,155,-204,draftkings,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8477402
2026-03-04,8477402.0,Pavel Buchnevich,,POINTS,0.5,-125,-105,betmgm,2026-03-04T15:09:23.668405Z,2026-03-04T15:09:50.215010Z,True,id::8477402
2026-03-04,8477402.0,Pavel Buchnevich,,POINTS,0.5,-125,-105,draftkings,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8477402
